0.3764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
118.2544 	EXP 	New trial (rep=17, index=0): None
118.2553 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
118.2560 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
118.2566 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
118.3067 	EXP 	block4: autoDraw = False
118.3067 	EXP 	block3: autoDraw = False
118.3067 	EXP 	block2: autoDraw = False
118.3067 	EXP 	block1: autoDraw = False
118.3067 	EXP 	repeatText: autoDraw = False
118.3067 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
118.3067 	EXP 	choiceWarning: text = '15  for 100%              32  for 67%'
118.3067 	EXP 	choiceImg: autoDraw = True
118.3067 	EXP 	choiceWarning: autoDraw = True
118.3067 	EXP 	text_5: autoDraw = True
119.0637 	DATA 	Keypress: 2
119.0761 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
119.0769 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
119.0775 	EXP 	New trial (rep=0, index=0): None
119.1341 	EXP 	choiceImg: autoDraw = False
119.1341 	EXP 	choiceWarning: autoDraw = False
119.1341 	EXP 	text_5: autoDraw = False
119.1341 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
119.1341 	EXP 	rightImg: autoDraw = True
134.2116 	EXP 	rightImg: autoDraw = False
134.2116 	EXP 	rightImg: autoDraw = False
134.2116 	EXP 	rewardImgRight: opacity = 1.0
134.2116 	EXP 	rewardImgRight: image = 'img/8m&m.png'
134.2116 	EXP 	rightText: text = 'You got it!'
134.2116 	EXP 	rewardImgRight: autoDraw = True
134.2116 	EXP 	rightText: autoDraw = True
135.1519 	EXP 	rewardImgRight: autoDraw = False
135.1519 	EXP 	rightText: autoDraw = False
135.1519 	EXP 	block4: opacity = 0.0
135.1519 	EXP 	block3: opacity = 0.0
135.1519 	EXP 	block2: opacity = 0.0
135.1519 	EXP 	block1: opacity = 1.0
135.1519 	EXP 	repeatText: text = 'total gain:216 \n You are in level:1\n press space to continue'
135.1519 	EXP 	block4: autoDraw = True
135.1519 	EXP 	block3: autoDraw = True
135.1519 	EXP 	block2: autoDraw = True
135.1519 	EXP 	block1: autoDraw = True
135.1519 	EXP 	repeatText: autoDraw = True
139.8524 	DATA 	Keypress: space
139.8727 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
139.8757 	EXP 	New trial (rep=18, index=0): None
139.8766 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
139.8773 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
139.8782 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
139.9317 	EXP 	block4: autoDraw = False
139.9317 	EXP 	block3: autoDraw = False
139.9317 	EXP 	block2: autoDraw = False
139.9317 	EXP 	block1: autoDraw = False
139.9317 	EXP 	repeatText: autoDraw = False
139.9317 	EXP 	choiceImg: image = 'img/even_choice_4.png'
139.9317 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
139.9317 	EXP 	choiceImg: autoDraw = True
139.9317 	EXP 	choiceWarning: autoDraw = True
139.9317 	EXP 	text_5: autoDraw = True
149.3458 	DATA 	Keypress: n
149.6122 	DATA 	Keypress: space
150.6216 	DATA 	Keypress: space
154.6801 	DATA 	Keypress: 2
154.6848 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
154.6858 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
154.6865 	EXP 	New trial (rep=0, index=0): None
154.7395 	EXP 	choiceImg: autoDraw = False
154.7395 	EXP 	choiceWarning: autoDraw = False
154.7395 	EXP 	text_5: autoDraw = False
154.7395 	EXP 	rightImg: image = 'img/even_4_circle.png'
154.7395 	EXP 	rightImg: autoDraw = True
155.8107 	EXP 	rightImg: autoDraw = False
155.8107 	EXP 	rightImg: autoDraw = False
155.8107 	EXP 	rewardImgRight: opacity = 1.0
155.8107 	EXP 	rewardImgRight: image = 'img/4m&m.png'
155.8107 	EXP 	rightText: text = 'You got it!'
155.8107 	EXP 	rewardImgRight: autoDraw = True
155.8107 	EXP 	rightText: autoDraw = True
156.7722 	EXP 	rewardImgRight: autoDraw = False
156.7722 	EXP 	rightText: autoDraw = False
156.7722 	EXP 	block4: opacity = 0.0
156.7722 	EXP 	block3: opacity = 0.0
156.7722 	EXP 	block2: opacity = 0.0
156.7722 	EXP 	block1: opacity = 1.0
156.7722 	EXP 	repeatText: text = 'total gain:232 \n You are in level:1\n press space to continue'
156.7722 	EXP 	block4: autoDraw = True
156.7722 	EXP 	block3: autoDraw = True
156.7722 	EXP 	block2: autoDraw = True
156.7722 	EXP 	block1: autoDraw = True
156.7722 	EXP 	repeatText: autoDraw = True
157.7231 	DATA 	Keypress: space
157.7434 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
157.7440 	EXP 	New trial (rep=0, index=0): None
157.7533 	EXP 	block4: autoDraw = False
157.7533 	EXP 	block3: autoDraw = False
157.7533 	EXP 	block2: autoDraw = False
157.7533 	EXP 	block1: autoDraw = False
157.7533 	EXP 	repeatText: autoDraw = False
157.7533 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
157.7533 	EXP 	text: autoDraw = True
158.9644 	DATA 	Keypress: space
158.9701 	EXP 	New trial (rep=19, index=0): None
158.9713 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
158.9719 	EXP 	New trial (rep=0, index=0): None
159.0329 	EXP 	text: autoDraw = False
159.0329 	EXP 	fixImg: image = 'img/odd_4_square.png'
159.0329 	EXP 	fixImg: autoDraw = True
159.0329 	EXP 	text_4: autoDraw = True
160.0336 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
160.0342 	EXP 	New trial (rep=0, index=0): None
160.0957 	EXP 	fixImg: autoDraw = False
160.0957 	EXP 	text_4: autoDraw = False
160.0957 	EXP 	fixImg: autoDraw = False
160.0957 	EXP 	text_4: autoDraw = False
160.0957 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
160.0957 	EXP 	delayImg: autoDraw = True
160.0957 	EXP 	text_3: autoDraw = True
190.0900 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
190.0908 	EXP 	New trial (rep=0, index=0): None
190.1052 	EXP 	delayImg: autoDraw = False
190.1052 	EXP 	text_3: autoDraw = False
190.1052 	EXP 	delayImg: autoDraw = False
190.1052 	EXP 	text_3: autoDraw = False
190.1052 	EXP 	text_2: autoDraw = True
191.5980 	DATA 	Keypress: space
191.6703 	EXP 	text_2: autoDraw = False
191.6703 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
191.6703 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
191.6703 	EXP 	choiceImg: autoDraw = True
191.6703 	EXP 	choiceWarning: autoDraw = True
191.6703 	EXP 	text_5: autoDraw = True
192.3066 	DATA 	Keypress: 1
192.3111 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
192.3117 	EXP 	New trial (rep=0, index=0): None
192.3461 	EXP 	choiceImg: autoDraw = False
192.3461 	EXP 	choiceWarning: autoDraw = False
192.3461 	EXP 	text_5: autoDraw = False
192.3461 	EXP 	leftImg: image = 'img/odd_4_circle.png'
192.3461 	EXP 	leftImg: autoDraw = True
193.4188 	EXP 	leftImg: autoDraw = False
193.4188 	EXP 	leftImg: autoDraw = False
193.4188 	EXP 	rewardImgLeft: opacity = 1.0
193.4188 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
193.4188 	EXP 	rewardText: text = 'You got it!'
193.4188 	EXP 	rewardImgLeft: autoDraw = True
193.4188 	EXP 	rewardText: autoDraw = True
194.3580 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
194.3727 	EXP 	rewardImgLeft: autoDraw = False
194.3727 	EXP 	rewardText: autoDraw = False
194.3727 	EXP 	block4: opacity = 0.0
194.3727 	EXP 	block3: opacity = 0.0
194.3727 	EXP 	block2: opacity = 0.0
194.3727 	EXP 	block1: opacity = 1.0
194.3727 	EXP 	repeatText: text = 'total gain:248 \n You are in level:1\n press space to continue'
194.3727 	EXP 	block4: autoDraw = True
194.3727 	EXP 	block3: autoDraw = True
194.3727 	EXP 	block2: autoDraw = True
194.3727 	EXP 	block1: autoDraw = True
194.3727 	EXP 	repeatText: autoDraw = True
195.1326 	DATA 	Keypress: space
195.1536 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
195.1566 	EXP 	New trial (rep=20, index=0): None
195.1575 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
195.1582 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
195.1589 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
195.2102 	EXP 	block4: autoDraw = False
195.2102 	EXP 	block3: autoDraw = False
195.2102 	EXP 	block2: autoDraw = False
195.2102 	EXP 	block1: autoDraw = False
195.2102 	EXP 	repeatText: autoDraw = False
195.2102 	EXP 	choiceImg: image = 'img/even_choice_4.png'
195.2102 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
195.2102 	EXP 	choiceImg: autoDraw = True
195.2102 	EXP 	choiceWarning: autoDraw = True
195.2102 	EXP 	text_5: autoDraw = True
200.5839 	DATA 	Keypress: 1
200.5964 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
200.5970 	EXP 	New trial (rep=0, index=0): None
200.6515 	EXP 	choiceImg: autoDraw = False
200.6515 	EXP 	choiceWarning: autoDraw = False
200.6515 	EXP 	text_5: autoDraw = False
200.6515 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
200.6515 	EXP 	leftImg: autoDraw = True
230.7358 	EXP 	leftImg: autoDraw = False
230.7358 	EXP 	leftImg: autoDraw = False
230.7358 	EXP 	rewardImgLeft: opacity = 1.0
230.7358 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
230.7358 	EXP 	rewardText: text = 'You got it!'
230.7358 	EXP 	rewardImgLeft: autoDraw = True
230.7358 	EXP 	rewardText: autoDraw = True
231.3920 	DATA 	Keypress: space
231.6669 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
231.6909 	EXP 	rewardImgLeft: autoDraw = False
231.6909 	EXP 	rewardText: autoDraw = False
231.6909 	EXP 	block4: opacity = 0.0
231.6909 	EXP 	block3: opacity = 0.0
231.6909 	EXP 	block2: opacity = 0.0
231.6909 	EXP 	block1: opacity = 1.0
231.6909 	EXP 	repeatText: text = 'total gain:280 \n You are in level:1\n press space to continue'
231.6909 	EXP 	block4: autoDraw = True
231.6909 	EXP 	block3: autoDraw = True
231.6909 	EXP 	block2: autoDraw = True
231.6909 	EXP 	block1: autoDraw = True
231.6909 	EXP 	repeatText: autoDraw = True
232.4333 	DATA 	Keypress: space
232.4456 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
232.4486 	EXP 	New trial (rep=21, index=0): None
232.4495 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
232.4502 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
232.4508 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
232.5024 	EXP 	block4: autoDraw = False
232.5024 	EXP 	block3: autoDraw = False
232.5024 	EXP 	block2: autoDraw = False
232.5024 	EXP 	block1: autoDraw = False
232.5024 	EXP 	repeatText: autoDraw = False
232.5024 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
232.5024 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
232.5024 	EXP 	choiceImg: autoDraw = True
232.5024 	EXP 	choiceWarning: autoDraw = True
232.5024 	EXP 	text_5: autoDraw = True
233.2500 	DATA 	Keypress: 1
233.2544 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
233.2550 	EXP 	New trial (rep=0, index=0): None
233.3091 	EXP 	choiceImg: autoDraw = False
233.3091 	EXP 	choiceWarning: autoDraw = False
233.3091 	EXP 	text_5: autoDraw = False
233.3091 	EXP 	leftImg: image = 'img/odd_4_circle.png'
233.3091 	EXP 	leftImg: autoDraw = True
234.3824 	EXP 	leftImg: autoDraw = False
234.3824 	EXP 	leftImg: autoDraw = False
234.3824 	EXP 	rewardImgLeft: opacity = 1.0
234.3824 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
234.3824 	EXP 	rewardText: text = 'You got it!'
234.3824 	EXP 	rewardImgLeft: autoDraw = True
234.3824 	EXP 	rewardText: autoDraw = True
235.3178 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
235.3425 	EXP 	rewardImgLeft: autoDraw = False
235.3425 	EXP 	rewardText: autoDraw = False
235.3425 	EXP 	block4: opacity = 0.0
235.3425 	EXP 	block3: opacity = 0.0
235.3425 	EXP 	block2: opacity = 0.0
235.3425 	EXP 	block1: opacity = 1.0
235.3425 	EXP 	repeatText: text = 'total gain:296 \n You are in level:1\n press space to continue'
235.3425 	EXP 	block4: autoDraw = True
235.3425 	EXP 	block3: autoDraw = True
235.3425 	EXP 	block2: autoDraw = True
235.3425 	EXP 	block1: autoDraw = True
235.3425 	EXP 	repeatText: autoDraw = True
237.7347 	DATA 	Keypress: space
237.7481 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
237.7510 	EXP 	New trial (rep=22, index=0): None
237.7519 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
237.7526 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
237.7533 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
237.8048 	EXP 	block4: autoDraw = False
237.8048 	EXP 	block3: autoDraw = False
237.8048 	EXP 	block2: autoDraw = False
237.8048 	EXP 	block1: autoDraw = False
237.8048 	EXP 	repeatText: autoDraw = False
237.8048 	EXP 	choiceImg: image = 'img/even_choice_4.png'
237.8048 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
237.8048 	EXP 	choiceImg: autoDraw = True
237.8048 	EXP 	choiceWarning: autoDraw = True
237.8048 	EXP 	text_5: autoDraw = True
239.1434 	DATA 	Keypress: 1
239.1554 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
239.1560 	EXP 	New trial (rep=0, index=0): None
239.2132 	EXP 	choiceImg: autoDraw = False
239.2132 	EXP 	choiceWarning: autoDraw = False
239.2132 	EXP 	text_5: autoDraw = False
239.2132 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
239.2132 	EXP 	leftImg: autoDraw = True
242.8275 	DATA 	Keypress: space
269.2954 	EXP 	leftImg: autoDraw = False
269.2954 	EXP 	leftImg: autoDraw = False
269.2954 	EXP 	rewardImgLeft: opacity = 1.0
269.2954 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
269.2954 	EXP 	rewardText: text = 'You got it!'
269.2954 	EXP 	rewardImgLeft: autoDraw = True
269.2954 	EXP 	rewardText: autoDraw = True
270.2264 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
270.2530 	EXP 	rewardImgLeft: autoDraw = False
270.2530 	EXP 	rewardText: autoDraw = False
270.2530 	EXP 	block4: opacity = 0.0
270.2530 	EXP 	block3: opacity = 0.0
270.2530 	EXP 	block2: opacity = 0.0
270.2530 	EXP 	block1: opacity = 1.0
270.2530 	EXP 	repeatText: text = 'total gain:328 \n You are in level:1\n press space to continue'
270.2530 	EXP 	block4: autoDraw = True
270.2530 	EXP 	block3: autoDraw = True
270.2530 	EXP 	block2: autoDraw = True
270.2530 	EXP 	block1: autoDraw = True
270.2530 	EXP 	repeatText: autoDraw = True
275.0599 	DATA 	Keypress: space
275.0722 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
275.0752 	EXP 	New trial (rep=23, index=0): None
275.0761 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
275.0768 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
275.0774 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
275.1305 	EXP 	block4: autoDraw = False
275.1305 	EXP 	block3: autoDraw = False
275.1305 	EXP 	block2: autoDraw = False
275.1305 	EXP 	block1: autoDraw = False
275.1305 	EXP 	repeatText: autoDraw = False
275.1305 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
275.1305 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
275.1305 	EXP 	choiceImg: autoDraw = True
275.1305 	EXP 	choiceWarning: autoDraw = True
275.1305 	EXP 	text_5: autoDraw = True
280.6704 	DATA 	Keypress: 1
280.6833 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
280.6839 	EXP 	New trial (rep=0, index=0): None
280.7413 	EXP 	choiceImg: autoDraw = False
280.7413 	EXP 	choiceWarning: autoDraw = False
280.7413 	EXP 	text_5: autoDraw = False
280.7413 	EXP 	leftImg: image = 'img/odd_4_circle.png'
280.7413 	EXP 	leftImg: autoDraw = True
281.8100 	EXP 	leftImg: autoDraw = False
281.8100 	EXP 	leftImg: autoDraw = False
281.8100 	EXP 	rewardImgLeft: opacity = 1.0
281.8100 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
281.8100 	EXP 	rewardText: text = 'You got it!'
281.8100 	EXP 	rewardImgLeft: autoDraw = True
281.8100 	EXP 	rewardText: autoDraw = True
282.7461 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
282.7699 	EXP 	rewardImgLeft: autoDraw = False
282.7699 	EXP 	rewardText: autoDraw = False
282.7699 	EXP 	block4: opacity = 0.0
282.7699 	EXP 	block3: opacity = 0.0
282.7699 	EXP 	block2: opacity = 0.0
282.7699 	EXP 	block1: opacity = 1.0
282.7699 	EXP 	repeatText: text = 'total gain:344 \n You are in level:1\n press space to continue'
282.7699 	EXP 	block4: autoDraw = True
282.7699 	EXP 	block3: autoDraw = True
282.7699 	EXP 	block2: autoDraw = True
282.7699 	EXP 	block1: autoDraw = True
282.7699 	EXP 	repeatText: autoDraw = True
283.4793 	DATA 	Keypress: space
283.4923 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
283.4953 	EXP 	New trial (rep=24, index=0): None
283.4962 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
283.4968 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
283.4975 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
283.5501 	EXP 	block4: autoDraw = False
283.5501 	EXP 	block3: autoDraw = False
283.5501 	EXP 	block2: autoDraw = False
283.5501 	EXP 	block1: autoDraw = False
283.5501 	EXP 	repeatText: autoDraw = False
283.5501 	EXP 	choiceImg: image = 'img/even_choice_4.png'
283.5501 	EXP 	choiceWarning: text = '32  for 67%              15  for 100%'
283.5501 	EXP 	choiceImg: autoDraw = True
283.5501 	EXP 	choiceWarning: autoDraw = True
283.5501 	EXP 	text_5: autoDraw = True
285.0547 	DATA 	Keypress: 1
285.0675 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
285.0682 	EXP 	New trial (rep=0, index=0): None
285.1218 	EXP 	choiceImg: autoDraw = False
285.1218 	EXP 	choiceWarning: autoDraw = False
285.1218 	EXP 	text_5: autoDraw = False
285.1218 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
285.1218 	EXP 	leftImg: autoDraw = True
315.2102 	EXP 	leftImg: autoDraw = False
315.2102 	EXP 	leftImg: autoDraw = False
315.2102 	EXP 	rewardImgLeft: opacity = 0.0
315.2102 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
315.2102 	EXP 	rewardText: text = 'You did not get it!'
315.2102 	EXP 	rewardImgLeft: autoDraw = True
315.2102 	EXP 	rewardText: autoDraw = True
316.1216 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
316.1366 	EXP 	rewardImgLeft: autoDraw = False
316.1366 	EXP 	rewardText: autoDraw = False
316.1366 	EXP 	block4: opacity = 0.0
316.1366 	EXP 	block3: opacity = 0.0
316.1366 	EXP 	block2: opacity = 0.0
316.1366 	EXP 	block1: opacity = 1.0
316.1366 	EXP 	repeatText: text = 'total gain:344 \n You are in level:1\n press space to continue'
316.1366 	EXP 	block4: autoDraw = True
316.1366 	EXP 	block3: autoDraw = True
316.1366 	EXP 	block2: autoDraw = True
316.1366 	EXP 	block1: autoDraw = True
316.1366 	EXP 	repeatText: autoDraw = True
317.2462 	DATA 	Keypress: space
317.2624 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
317.2635 	EXP 	New trial (rep=25, index=0): None
317.2638 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
317.2640 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
317.2642 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
317.3015 	EXP 	block4: autoDraw = False
317.3015 	EXP 	block3: autoDraw = False
317.3015 	EXP 	block2: autoDraw = False
317.3015 	EXP 	block1: autoDraw = False
317.3015 	EXP 	repeatText: autoDraw = False
317.3015 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
317.3015 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
317.3015 	EXP 	choiceImg: autoDraw = True
317.3015 	EXP 	choiceWarning: autoDraw = True
317.3015 	EXP 	text_5: autoDraw = True
318.0962 	DATA 	Keypress: 1
318.1087 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
318.1094 	EXP 	New trial (rep=0, index=0): None
318.1647 	EXP 	choiceImg: autoDraw = False
318.1647 	EXP 	choiceWarning: autoDraw = False
318.1647 	EXP 	text_5: autoDraw = False
318.1647 	EXP 	leftImg: image = 'img/odd_4_circle.png'
318.1647 	EXP 	leftImg: autoDraw = True
319.2358 	EXP 	leftImg: autoDraw = False
319.2358 	EXP 	leftImg: autoDraw = False
319.2358 	EXP 	rewardImgLeft: opacity = 1.0
319.2358 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
319.2358 	EXP 	rewardText: text = 'You got it!'
319.2358 	EXP 	rewardImgLeft: autoDraw = True
319.2358 	EXP 	rewardText: autoDraw = True
320.1724 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
320.1973 	EXP 	rewardImgLeft: autoDraw = False
320.1973 	EXP 	rewardText: autoDraw = False
320.1973 	EXP 	block4: opacity = 0.0
320.1973 	EXP 	block3: opacity = 0.0
320.1973 	EXP 	block2: opacity = 0.0
320.1973 	EXP 	block1: opacity = 1.0
320.1973 	EXP 	repeatText: text = 'total gain:360 \n You are in level:1\n press space to continue'
320.1973 	EXP 	block4: autoDraw = True
320.1973 	EXP 	block3: autoDraw = True
320.1973 	EXP 	block2: autoDraw = True
320.1973 	EXP 	block1: autoDraw = True
320.1973 	EXP 	repeatText: autoDraw = True
322.9642 	DATA 	Keypress: space
322.9845 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
322.9851 	EXP 	New trial (rep=0, index=0): None
322.9944 	EXP 	block4: autoDraw = False
322.9944 	EXP 	block3: autoDraw = False
322.9944 	EXP 	block2: autoDraw = False
322.9944 	EXP 	block1: autoDraw = False
322.9944 	EXP 	repeatText: autoDraw = False
322.9944 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
322.9944 	EXP 	text: autoDraw = True
324.5811 	DATA 	Keypress: space
324.5942 	EXP 	New trial (rep=26, index=0): None
324.5952 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
324.5958 	EXP 	New trial (rep=0, index=0): None
324.6565 	EXP 	text: autoDraw = False
324.6565 	EXP 	fixImg: image = 'img/even_4_square.png'
324.6565 	EXP 	fixImg: autoDraw = True
324.6565 	EXP 	text_4: autoDraw = True
325.6579 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
325.6586 	EXP 	New trial (rep=0, index=0): None
325.7204 	EXP 	fixImg: autoDraw = False
325.7204 	EXP 	text_4: autoDraw = False
325.7204 	EXP 	fixImg: autoDraw = False
325.7204 	EXP 	text_4: autoDraw = False
325.7204 	EXP 	delayImg: image = 'img/even_8_square_4.png'
325.7204 	EXP 	delayImg: autoDraw = True
325.7204 	EXP 	text_3: autoDraw = True
332.7084 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
332.7091 	EXP 	New trial (rep=0, index=0): None
332.7234 	EXP 	delayImg: autoDraw = False
332.7234 	EXP 	text_3: autoDraw = False
332.7234 	EXP 	delayImg: autoDraw = False
332.7234 	EXP 	text_3: autoDraw = False
332.7234 	EXP 	text_2: autoDraw = True
334.9334 	DATA 	Keypress: space
335.0043 	EXP 	text_2: autoDraw = False
335.0043 	EXP 	choiceImg: image = 'img/even_choice_4.png'
335.0043 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
335.0043 	EXP 	choiceImg: autoDraw = True
335.0043 	EXP 	choiceWarning: autoDraw = True
335.0043 	EXP 	text_5: autoDraw = True
336.2676 	DATA 	Keypress: 2
336.2798 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
336.2806 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
336.2813 	EXP 	New trial (rep=0, index=0): None
336.3376 	EXP 	choiceImg: autoDraw = False
336.3376 	EXP 	choiceWarning: autoDraw = False
336.3376 	EXP 	text_5: autoDraw = False
336.3376 	EXP 	rightImg: image = 'img/even_4_circle.png'
336.3376 	EXP 	rightImg: autoDraw = True
337.4065 	EXP 	rightImg: autoDraw = False
337.4065 	EXP 	rightImg: autoDraw = False
337.4065 	EXP 	rewardImgRight: opacity = 1.0
337.4065 	EXP 	rewardImgRight: image = 'img/4m&m.png'
337.4065 	EXP 	rightText: text = 'You got it!'
337.4065 	EXP 	rewardImgRight: autoDraw = True
337.4065 	EXP 	rightText: autoDraw = True
338.3670 	EXP 	rewardImgRight: autoDraw = False
338.3670 	EXP 	rightText: autoDraw = False
338.3670 	EXP 	block4: opacity = 0.0
338.3670 	EXP 	block3: opacity = 0.0
338.3670 	EXP 	block2: opacity = 0.0
338.3670 	EXP 	block1: opacity = 1.0
338.3670 	EXP 	repeatText: text = 'total gain:376 \n You are in level:1\n press space to continue'
338.3670 	EXP 	block4: autoDraw = True
338.3670 	EXP 	block3: autoDraw = True
338.3670 	EXP 	block2: autoDraw = True
338.3670 	EXP 	block1: autoDraw = True
338.3670 	EXP 	repeatText: autoDraw = True
340.3517 	DATA 	Keypress: space
340.3722 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
340.3752 	EXP 	New trial (rep=27, index=0): None
340.3761 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
340.3768 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
340.3774 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
340.4313 	EXP 	block4: autoDraw = False
340.4313 	EXP 	block3: autoDraw = False
340.4313 	EXP 	block2: autoDraw = False
340.4313 	EXP 	block1: autoDraw = False
340.4313 	EXP 	repeatText: autoDraw = False
340.4313 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
340.4313 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
340.4313 	EXP 	choiceImg: autoDraw = True
340.4313 	EXP 	choiceWarning: autoDraw = True
340.4313 	EXP 	text_5: autoDraw = True
341.8357 	DATA 	Keypress: 2
341.9497 	EXP 	window1: mouseVisible = True
