0.3335 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2.8321 	EXP 	Created rewardImgRight = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgRight', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8336 	EXP 	Created rightText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rightText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.8356 	EXP 	Created block4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='img/coffee.jpeg', interpolate=True, mask=None, maskParams=None, name='block4', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
2.8377 	EXP 	Created block3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='img/cake.jpeg', interpolate=True, mask=None, maskParams=None, name='block3', opacity=1.0, ori=0.0, pos=array([0.5, 0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
2.8396 	EXP 	Created block2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/gummi.jpeg', interpolate=True, mask=None, maskParams=None, name='block2', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
2.8534 	EXP 	Created block1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/tea.jpeg', interpolate=True, mask=None, maskParams=None, name='block1', opacity=1.0, ori=0.0, pos=array([-0.5,  0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
2.8550 	EXP 	Created repeatText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='repeatText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.9029 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2.9097 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2.9574 	EXP 	welcomeText: autoDraw = True
2.9574 	EXP 	welcomeText: text = 'a'
2.9574 	EXP 	welcomeImage: autoDraw = True
2.9574 	EXP 	welcomeImage: image = 'img/0m&m.png'
2.9958 	EXP 	welcomeText: text = 'a'
2.9958 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.0353 	EXP 	welcomeText: text = 'a'
3.0353 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.0770 	EXP 	welcomeText: text = 'a'
3.0770 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.1159 	EXP 	welcomeText: text = 'a'
3.1159 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.1549 	EXP 	welcomeText: text = 'a'
3.1549 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.1941 	EXP 	welcomeText: text = 'a'
3.1941 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.2331 	EXP 	welcomeText: text = 'a'
3.2331 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.2731 	EXP 	welcomeText: text = 'a'
3.2731 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.3114 	EXP 	welcomeText: text = 'a'
3.3114 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.3504 	EXP 	welcomeText: text = 'a'
3.3504 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.3889 	EXP 	welcomeText: text = 'a'
3.3889 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.4277 	EXP 	welcomeText: text = 'a'
3.4277 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.4281 	DATA 	Keypress: space
3.4677 	EXP 	welcomeText: text = 'a'
3.4677 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.5069 	EXP 	welcomeText: text = 'a'
3.5069 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.5468 	EXP 	welcomeText: text = 'a'
3.5468 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.5850 	EXP 	welcomeText: text = 'a'
3.5850 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.6236 	EXP 	welcomeText: text = 'a'
3.6236 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.6630 	EXP 	welcomeText: text = 'a'
3.6630 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.7024 	EXP 	welcomeText: text = 'a'
3.7024 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.7412 	EXP 	welcomeText: text = 'a'
3.7412 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.7812 	EXP 	welcomeText: text = 'a'
3.7812 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.8201 	EXP 	welcomeText: text = 'a'
3.8201 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.8593 	EXP 	welcomeText: text = 'a'
3.8593 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.8983 	EXP 	welcomeText: text = 'a'
3.8983 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.9368 	EXP 	welcomeText: text = 'a'
3.9368 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.9758 	EXP 	welcomeText: text = 'a'
3.9758 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.0145 	EXP 	welcomeText: text = 'a'
4.0145 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.0538 	EXP 	welcomeText: text = 'a'
4.0538 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.1099 	EXP 	welcomeText: text = 'a'
4.1099 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.1482 	EXP 	welcomeText: text = 'a'
4.1482 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.1886 	EXP 	welcomeText: text = 'a'
4.1886 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.2274 	EXP 	welcomeText: text = 'a'
4.2274 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.2663 	EXP 	welcomeText: text = 'a'
4.2663 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.3050 	EXP 	welcomeText: text = 'a'
4.3050 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.3436 	EXP 	welcomeText: text = 'a'
4.3436 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.3737 	DATA 	Keypress: space
4.3831 	EXP 	welcomeText: text = 'a'
4.3831 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.4224 	EXP 	welcomeText: text = 'a'
4.4224 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.4620 	EXP 	welcomeText: text = 'a'
4.4620 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.5012 	EXP 	welcomeText: text = 'a'
4.5012 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.5405 	EXP 	welcomeText: text = 'a'
4.5405 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.5791 	EXP 	welcomeText: text = 'a'
4.5791 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.6180 	EXP 	welcomeText: text = 'a'
4.6180 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.6479 	DATA 	Keypress: space
4.6574 	EXP 	welcomeText: text = 'a'
4.6574 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.6973 	EXP 	welcomeText: text = 'a'
4.6973 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.7361 	EXP 	welcomeText: text = 'a'
4.7361 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.7751 	EXP 	welcomeText: text = 'a'
4.7751 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.8141 	EXP 	welcomeText: text = 'a'
4.8141 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.8532 	EXP 	welcomeText: text = 'a'
4.8532 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.8923 	EXP 	welcomeText: text = 'a'
4.8923 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.9220 	DATA 	Keypress: space
4.9315 	EXP 	welcomeText: text = 'a'
4.9315 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.9707 	EXP 	welcomeText: text = 'a'
4.9707 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.0095 	EXP 	welcomeText: text = 'a'
5.0095 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.0484 	EXP 	welcomeText: text = 'a'
5.0484 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.0870 	EXP 	welcomeText: text = 'a'
5.0870 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.1262 	EXP 	welcomeText: text = 'a'
5.1262 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.1264 	DATA 	Keypress: space
5.1651 	EXP 	welcomeText: text = 'a'
5.1651 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.2052 	EXP 	welcomeText: text = 'a'
5.2052 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.2450 	EXP 	welcomeText: text = 'a'
5.2450 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.2847 	EXP 	welcomeText: text = 'a'
5.2847 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.3236 	EXP 	welcomeText: text = 'a'
5.3236 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.3623 	EXP 	welcomeText: text = 'a'
5.3623 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.3624 	DATA 	Keypress: space
5.4014 	EXP 	welcomeText: text = 'a'
5.4014 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.4404 	EXP 	welcomeText: text = 'a'
5.4404 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.4796 	EXP 	welcomeText: text = 'a'
5.4796 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.5188 	EXP 	welcomeText: text = 'a'
5.5188 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.5584 	EXP 	welcomeText: text = 'a'
5.5584 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.5969 	EXP 	welcomeText: text = 'a'
5.5969 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.6269 	DATA 	Keypress: space
5.6363 	EXP 	welcomeText: text = 'a'
5.6363 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.6754 	EXP 	welcomeText: text = 'a'
5.6754 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.7145 	EXP 	welcomeText: text = 'a'
5.7145 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.7533 	EXP 	welcomeText: text = 'a'
5.7533 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.7917 	EXP 	welcomeText: text = 'a'
5.7917 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.8218 	DATA 	Keypress: space
5.8313 	EXP 	welcomeText: text = 'a'
5.8313 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.8705 	EXP 	welcomeText: text = 'a'
5.8705 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.9102 	EXP 	welcomeText: text = 'a'
5.9102 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.9485 	EXP 	welcomeText: text = 'a'
5.9485 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.9871 	EXP 	welcomeText: text = 'a'
5.9871 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.0262 	EXP 	welcomeText: text = 'a'
6.0262 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.0555 	DATA 	Keypress: space
6.0651 	EXP 	welcomeText: text = 'a'
6.0651 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.1034 	EXP 	welcomeText: text = 'a'
6.1034 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.1424 	EXP 	welcomeText: text = 'a'
6.1424 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.1810 	EXP 	welcomeText: text = 'a'
6.1810 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.2201 	EXP 	welcomeText: text = 'a'
6.2201 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.2589 	EXP 	welcomeText: text = 'a'
6.2589 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.2881 	DATA 	Keypress: space
6.2973 	EXP 	welcomeText: text = 'a'
6.2973 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.3360 	EXP 	welcomeText: text = 'a'
6.3360 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.3744 	EXP 	welcomeText: text = 'a'
6.3744 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.4132 	EXP 	welcomeText: text = 'a'
6.4132 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.4521 	EXP 	welcomeText: text = 'a'
6.4521 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.4910 	EXP 	welcomeText: text = 'a'
6.4910 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.4912 	DATA 	Keypress: space
6.5306 	EXP 	welcomeText: text = 'a'
6.5306 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.5821 	EXP 	welcomeText: text = 'a'
6.5821 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.6212 	EXP 	welcomeText: text = 'a'
6.6212 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.6601 	EXP 	welcomeText: text = 'a'
6.6601 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.6991 	EXP 	welcomeText: text = 'a'
6.6991 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.7284 	DATA 	Keypress: space
6.7379 	EXP 	welcomeText: text = 'a'
6.7379 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.7762 	EXP 	welcomeText: text = 'a'
6.7762 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.8152 	EXP 	welcomeText: text = 'a'
6.8152 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.8544 	EXP 	welcomeText: text = 'a'
6.8544 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.8932 	EXP 	welcomeText: text = 'a'
6.8932 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.9319 	EXP 	welcomeText: text = 'a'
6.9319 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.9613 	DATA 	Keypress: space
6.9707 	EXP 	welcomeText: text = 'a'
6.9707 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.0092 	EXP 	welcomeText: text = 'a'
7.0092 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.0481 	EXP 	welcomeText: text = 'a'
7.0481 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.0866 	EXP 	welcomeText: text = 'a'
7.0866 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.1264 	EXP 	welcomeText: text = 'a'
7.1264 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.1652 	EXP 	welcomeText: text = 'a'
7.1652 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.2037 	EXP 	welcomeText: text = 'a'
7.2037 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.2426 	EXP 	welcomeText: text = 'a'
7.2426 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.2812 	EXP 	welcomeText: text = 'a'
7.2812 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.3196 	EXP 	welcomeText: text = 'a'
7.3196 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.3585 	EXP 	welcomeText: text = 'a'
7.3585 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.3971 	EXP 	welcomeText: text = 'a'
7.3971 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.4365 	EXP 	welcomeText: text = 'a'
7.4365 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.4757 	EXP 	welcomeText: text = 'a'
7.4757 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.5145 	EXP 	welcomeText: text = 'a'
7.5145 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.5533 	EXP 	welcomeText: text = 'a'
7.5533 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.5917 	EXP 	welcomeText: text = 'a'
7.5917 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.6305 	EXP 	welcomeText: text = 'a'
7.6305 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.6692 	EXP 	welcomeText: text = 'a'
7.6692 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.7080 	EXP 	welcomeText: text = 'a'
7.7080 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.7473 	EXP 	welcomeText: text = 'a'
7.7473 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.7859 	EXP 	welcomeText: text = 'a'
7.7859 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.8244 	EXP 	welcomeText: text = 'a'
7.8244 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.8631 	EXP 	welcomeText: text = 'a'
7.8631 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.9016 	EXP 	welcomeText: text = 'a'
7.9016 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.9412 	EXP 	welcomeText: text = 'a'
7.9412 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.9800 	EXP 	welcomeText: text = 'a'
7.9800 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.0186 	EXP 	welcomeText: text = 'a'
8.0186 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.0574 	EXP 	welcomeText: text = 'a'
8.0574 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.0956 	EXP 	welcomeText: text = 'a'
8.0956 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.1468 	EXP 	welcomeText: text = 'a'
8.1468 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.1762 	DATA 	Keypress: space
8.1855 	EXP 	welcomeText: text = 'a'
8.1855 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.2243 	EXP 	welcomeText: text = 'a'
8.2243 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.2629 	EXP 	welcomeText: text = 'a'
8.2629 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.3013 	EXP 	welcomeText: text = 'a'
8.3013 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.3404 	EXP 	welcomeText: text = 'a'
8.3404 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.3406 	DATA 	Keypress: space
8.3799 	EXP 	welcomeText: text = 'a'
8.3799 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.4186 	EXP 	welcomeText: text = 'a'
8.4186 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.4573 	EXP 	welcomeText: text = 'a'
8.4573 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.4955 	EXP 	welcomeText: text = 'a'
8.4955 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.5254 	DATA 	Keypress: space
8.5349 	EXP 	welcomeText: text = 'a'
8.5349 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.5739 	EXP 	welcomeText: text = 'a'
8.5739 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.6126 	EXP 	welcomeText: text = 'a'
8.6126 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.6521 	EXP 	welcomeText: text = 'a'
8.6521 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.6903 	EXP 	welcomeText: text = 'a'
8.6903 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.7291 	EXP 	welcomeText: text = 'a'
8.7291 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.7679 	EXP 	welcomeText: text = 'a'
8.7679 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.8061 	EXP 	welcomeText: text = 'a'
8.8061 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.8472 	EXP 	welcomeText: text = 'a'
8.8472 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.8866 	EXP 	welcomeText: text = 'a'
8.8866 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.9253 	EXP 	welcomeText: text = 'a'
8.9253 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.9640 	EXP 	welcomeText: text = 'a'
8.9640 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.0029 	EXP 	welcomeText: text = 'a'
9.0029 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.0423 	EXP 	welcomeText: text = 'a'
9.0423 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.0811 	EXP 	welcomeText: text = 'a'
9.0811 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.1195 	EXP 	welcomeText: text = 'a'
9.1195 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.1601 	EXP 	welcomeText: text = 'a'
9.1601 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.1992 	EXP 	welcomeText: text = 'a'
9.1992 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.2384 	EXP 	welcomeText: text = 'a'
9.2384 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.2772 	EXP 	welcomeText: text = 'a'
9.2772 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.3152 	EXP 	welcomeText: text = 'a'
9.3152 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.3541 	EXP 	welcomeText: text = 'a'
9.3541 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.4061 	EXP 	welcomeText: text = 'a'
9.4061 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.4445 	EXP 	welcomeText: text = 'a'
9.4445 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.4844 	EXP 	welcomeText: text = 'a'
9.4844 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.5229 	EXP 	welcomeText: text = 'a'
9.5229 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.5624 	EXP 	welcomeText: text = 'a'
9.5624 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.6011 	EXP 	welcomeText: text = 'a'
9.6011 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.6396 	EXP 	welcomeText: text = 'a'
9.6396 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.6786 	EXP 	welcomeText: text = 'a'
9.6786 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.7172 	EXP 	welcomeText: text = 'a'
9.7172 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.7562 	EXP 	welcomeText: text = 'a'
9.7562 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.7951 	EXP 	welcomeText: text = 'a'
9.7951 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.8343 	EXP 	welcomeText: text = 'a'
9.8343 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.8732 	EXP 	welcomeText: text = 'a'
9.8732 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.9120 	EXP 	welcomeText: text = 'a'
9.9120 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.9505 	EXP 	welcomeText: text = 'a'
9.9505 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.9892 	EXP 	welcomeText: text = 'a'
9.9892 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.0276 	EXP 	welcomeText: text = 'a'
10.0276 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.0687 	EXP 	welcomeText: text = 'a'
10.0687 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.1075 	EXP 	welcomeText: text = 'a'
10.1075 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.1461 	EXP 	welcomeText: text = 'a'
10.1461 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.1845 	EXP 	welcomeText: text = 'a'
10.1845 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2235 	EXP 	welcomeText: text = 'a'
10.2235 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2622 	EXP 	welcomeText: text = 'a'
10.2622 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.3007 	EXP 	welcomeText: text = 'a'
10.3007 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.3396 	EXP 	welcomeText: text = 'a'
10.3396 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.3790 	EXP 	welcomeText: text = 'a'
10.3790 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4180 	EXP 	welcomeText: text = 'a'
10.4180 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4572 	EXP 	welcomeText: text = 'a'
10.4572 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4972 	EXP 	welcomeText: text = 'a'
10.4972 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.5377 	EXP 	welcomeText: text = 'a'
10.5377 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.5779 	EXP 	welcomeText: text = 'a'
10.5779 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6169 	EXP 	welcomeText: text = 'a'
10.6169 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6560 	EXP 	welcomeText: text = 'a'
10.6560 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6951 	EXP 	welcomeText: text = 'a'
10.6951 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.7339 	EXP 	welcomeText: text = 'a'
10.7339 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.7731 	EXP 	welcomeText: text = 'a'
10.7731 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.8120 	EXP 	welcomeText: text = 'a'
10.8120 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.8509 	EXP 	welcomeText: text = 'a'
10.8509 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.8901 	EXP 	welcomeText: text = 'a'
10.8901 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.9284 	EXP 	welcomeText: text = 'a'
