0.3279 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
151.2624 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
151.3163 	EXP 	block4: autoDraw = False
151.3163 	EXP 	block3: autoDraw = False
151.3163 	EXP 	block2: autoDraw = False
151.3163 	EXP 	block1: autoDraw = False
151.3163 	EXP 	repeatText: autoDraw = False
151.3163 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
151.3163 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
151.3163 	EXP 	choiceImg: autoDraw = True
151.3163 	EXP 	choiceWarning: autoDraw = True
151.3163 	EXP 	text_5: autoDraw = True
152.0771 	DATA 	Keypress: 2
152.0819 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
152.0829 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
152.0837 	EXP 	New trial (rep=0, index=0): None
152.1403 	EXP 	choiceImg: autoDraw = False
152.1403 	EXP 	choiceWarning: autoDraw = False
152.1403 	EXP 	text_5: autoDraw = False
152.1403 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
152.1403 	EXP 	rightImg: autoDraw = True
167.2187 	EXP 	rightImg: autoDraw = False
167.2187 	EXP 	rightImg: autoDraw = False
167.2187 	EXP 	rewardImgRight: opacity = 1.0
167.2187 	EXP 	rewardImgRight: image = 'img/8m&m.png'
167.2187 	EXP 	rightText: text = 'You got it!'
167.2187 	EXP 	rewardImgRight: autoDraw = True
167.2187 	EXP 	rightText: autoDraw = True
168.1562 	EXP 	rewardImgRight: autoDraw = False
168.1562 	EXP 	rightText: autoDraw = False
168.1562 	EXP 	block4: opacity = 0.0
168.1562 	EXP 	block3: opacity = 0.0
168.1562 	EXP 	block2: opacity = 0.0
168.1562 	EXP 	block1: opacity = 1.0
168.1562 	EXP 	repeatText: text = 'total gain:337 \n You are in level:1\n press space to continue'
168.1562 	EXP 	block4: autoDraw = True
168.1562 	EXP 	block3: autoDraw = True
168.1562 	EXP 	block2: autoDraw = True
168.1562 	EXP 	block1: autoDraw = True
168.1562 	EXP 	repeatText: autoDraw = True
169.4565 	DATA 	Keypress: space
169.4793 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
169.4799 	EXP 	New trial (rep=0, index=0): None
169.4900 	EXP 	block4: autoDraw = False
169.4900 	EXP 	block3: autoDraw = False
169.4900 	EXP 	block2: autoDraw = False
169.4900 	EXP 	block1: autoDraw = False
169.4900 	EXP 	repeatText: autoDraw = False
169.4900 	EXP 	text: autoDraw = True
173.9574 	DATA 	Keypress: space
173.9715 	EXP 	New trial (rep=18, index=0): None
173.9724 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
173.9730 	EXP 	New trial (rep=0, index=0): None
174.0381 	EXP 	text: autoDraw = False
174.0381 	EXP 	fixImg: image = 'img/even_4_square.png'
174.0381 	EXP 	fixImg: autoDraw = True
174.0381 	EXP 	text_4: autoDraw = True
175.0354 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
175.0362 	EXP 	New trial (rep=0, index=0): None
175.0989 	EXP 	fixImg: autoDraw = False
175.0989 	EXP 	text_4: autoDraw = False
175.0989 	EXP 	fixImg: autoDraw = False
175.0989 	EXP 	text_4: autoDraw = False
175.0989 	EXP 	delayImg: image = 'img/even_8_square_4.png'
175.0989 	EXP 	delayImg: autoDraw = True
175.0989 	EXP 	text_3: autoDraw = True
205.0923 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
205.0930 	EXP 	New trial (rep=0, index=0): None
205.1077 	EXP 	delayImg: autoDraw = False
205.1077 	EXP 	text_3: autoDraw = False
205.1077 	EXP 	delayImg: autoDraw = False
205.1077 	EXP 	text_3: autoDraw = False
205.1077 	EXP 	text_2: autoDraw = True
209.9760 	DATA 	Keypress: space
210.0438 	EXP 	text_2: autoDraw = False
210.0438 	EXP 	choiceImg: image = 'img/even_choice_4.png'
210.0438 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
210.0438 	EXP 	choiceImg: autoDraw = True
210.0438 	EXP 	choiceWarning: autoDraw = True
210.0438 	EXP 	text_5: autoDraw = True
211.1596 	DATA 	Keypress: 2
211.1643 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
211.1652 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
211.1659 	EXP 	New trial (rep=0, index=0): None
211.2244 	EXP 	choiceImg: autoDraw = False
211.2244 	EXP 	choiceWarning: autoDraw = False
211.2244 	EXP 	text_5: autoDraw = False
211.2244 	EXP 	rightImg: image = 'img/even_4_circle.png'
211.2244 	EXP 	rightImg: autoDraw = True
212.2927 	EXP 	rightImg: autoDraw = False
212.2927 	EXP 	rightImg: autoDraw = False
212.2927 	EXP 	rewardImgRight: opacity = 1.0
212.2927 	EXP 	rewardImgRight: image = 'img/4m&m.png'
212.2927 	EXP 	rightText: text = 'You got it!'
212.2927 	EXP 	rewardImgRight: autoDraw = True
212.2927 	EXP 	rightText: autoDraw = True
213.2528 	EXP 	rewardImgRight: autoDraw = False
213.2528 	EXP 	rightText: autoDraw = False
213.2528 	EXP 	block4: opacity = 0.0
213.2528 	EXP 	block3: opacity = 0.0
213.2528 	EXP 	block2: opacity = 0.0
213.2528 	EXP 	block1: opacity = 1.0
213.2528 	EXP 	repeatText: text = 'total gain:353 \n You are in level:1\n press space to continue'
213.2528 	EXP 	block4: autoDraw = True
213.2528 	EXP 	block3: autoDraw = True
213.2528 	EXP 	block2: autoDraw = True
213.2528 	EXP 	block1: autoDraw = True
213.2528 	EXP 	repeatText: autoDraw = True
213.8440 	DATA 	Keypress: space
213.8571 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
213.8601 	EXP 	New trial (rep=19, index=0): None
213.8610 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
213.8617 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
213.8623 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
213.9163 	EXP 	block4: autoDraw = False
213.9163 	EXP 	block3: autoDraw = False
213.9163 	EXP 	block2: autoDraw = False
213.9163 	EXP 	block1: autoDraw = False
213.9163 	EXP 	repeatText: autoDraw = False
213.9163 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
213.9163 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
213.9163 	EXP 	choiceImg: autoDraw = True
213.9163 	EXP 	choiceWarning: autoDraw = True
213.9163 	EXP 	text_5: autoDraw = True
215.0448 	DATA 	Keypress: 2
215.0499 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
215.0508 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
215.0517 	EXP 	New trial (rep=0, index=0): None
215.1098 	EXP 	choiceImg: autoDraw = False
215.1098 	EXP 	choiceWarning: autoDraw = False
215.1098 	EXP 	text_5: autoDraw = False
215.1098 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
215.1098 	EXP 	rightImg: autoDraw = True
224.5806 	DATA 	Keypress: 2
245.1927 	EXP 	rightImg: autoDraw = False
245.1927 	EXP 	rightImg: autoDraw = False
245.1927 	EXP 	rewardImgRight: opacity = 0.0
245.1927 	EXP 	rewardImgRight: image = 'img/8m&m.png'
245.1927 	EXP 	rightText: text = 'You did not get it!'
245.1927 	EXP 	rewardImgRight: autoDraw = True
245.1927 	EXP 	rightText: autoDraw = True
246.1188 	EXP 	rewardImgRight: autoDraw = False
246.1188 	EXP 	rightText: autoDraw = False
246.1188 	EXP 	block4: opacity = 0.0
246.1188 	EXP 	block3: opacity = 0.0
246.1188 	EXP 	block2: opacity = 0.0
246.1188 	EXP 	block1: opacity = 1.0
246.1188 	EXP 	repeatText: text = 'total gain:353 \n You are in level:1\n press space to continue'
246.1188 	EXP 	block4: autoDraw = True
246.1188 	EXP 	block3: autoDraw = True
246.1188 	EXP 	block2: autoDraw = True
246.1188 	EXP 	block1: autoDraw = True
246.1188 	EXP 	repeatText: autoDraw = True
247.1368 	DATA 	Keypress: space
247.1504 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
247.1534 	EXP 	New trial (rep=20, index=0): None
247.1543 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
247.1550 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
247.1557 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
247.2094 	EXP 	block4: autoDraw = False
247.2094 	EXP 	block3: autoDraw = False
247.2094 	EXP 	block2: autoDraw = False
247.2094 	EXP 	block1: autoDraw = False
247.2094 	EXP 	repeatText: autoDraw = False
247.2094 	EXP 	choiceImg: image = 'img/even_choice_4.png'
247.2094 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
247.2094 	EXP 	choiceImg: autoDraw = True
247.2094 	EXP 	choiceWarning: autoDraw = True
247.2094 	EXP 	text_5: autoDraw = True
247.9028 	DATA 	Keypress: 2
247.9076 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
247.9085 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
247.9091 	EXP 	New trial (rep=0, index=0): None
247.9639 	EXP 	choiceImg: autoDraw = False
247.9639 	EXP 	choiceWarning: autoDraw = False
247.9639 	EXP 	text_5: autoDraw = False
247.9639 	EXP 	rightImg: image = 'img/even_4_circle.png'
247.9639 	EXP 	rightImg: autoDraw = True
249.0350 	EXP 	rightImg: autoDraw = False
249.0350 	EXP 	rightImg: autoDraw = False
249.0350 	EXP 	rewardImgRight: opacity = 1.0
249.0350 	EXP 	rewardImgRight: image = 'img/4m&m.png'
249.0350 	EXP 	rightText: text = 'You got it!'
249.0350 	EXP 	rewardImgRight: autoDraw = True
249.0350 	EXP 	rightText: autoDraw = True
249.9788 	EXP 	rewardImgRight: autoDraw = False
249.9788 	EXP 	rightText: autoDraw = False
249.9788 	EXP 	block4: opacity = 0.0
249.9788 	EXP 	block3: opacity = 0.0
249.9788 	EXP 	block2: opacity = 0.0
249.9788 	EXP 	block1: opacity = 1.0
249.9788 	EXP 	repeatText: text = 'total gain:369 \n You are in level:1\n press space to continue'
249.9788 	EXP 	block4: autoDraw = True
249.9788 	EXP 	block3: autoDraw = True
249.9788 	EXP 	block2: autoDraw = True
249.9788 	EXP 	block1: autoDraw = True
249.9788 	EXP 	repeatText: autoDraw = True
251.5044 	DATA 	Keypress: space
251.5179 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
251.5209 	EXP 	New trial (rep=21, index=0): None
251.5218 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
251.5225 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
251.5232 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
251.5765 	EXP 	block4: autoDraw = False
251.5765 	EXP 	block3: autoDraw = False
251.5765 	EXP 	block2: autoDraw = False
251.5765 	EXP 	block1: autoDraw = False
251.5765 	EXP 	repeatText: autoDraw = False
251.5765 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
251.5765 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
251.5765 	EXP 	choiceImg: autoDraw = True
251.5765 	EXP 	choiceWarning: autoDraw = True
251.5765 	EXP 	text_5: autoDraw = True
252.9211 	DATA 	Keypress: 2
252.9260 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
252.9270 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
252.9277 	EXP 	New trial (rep=0, index=0): None
252.9836 	EXP 	choiceImg: autoDraw = False
252.9836 	EXP 	choiceWarning: autoDraw = False
252.9836 	EXP 	text_5: autoDraw = False
252.9836 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
252.9836 	EXP 	rightImg: autoDraw = True
265.3077 	DATA 	Keypress: space
283.0692 	EXP 	rightImg: autoDraw = False
283.0692 	EXP 	rightImg: autoDraw = False
283.0692 	EXP 	rewardImgRight: opacity = 0.0
283.0692 	EXP 	rewardImgRight: image = 'img/8m&m.png'
283.0692 	EXP 	rightText: text = 'You did not get it!'
283.0692 	EXP 	rewardImgRight: autoDraw = True
283.0692 	EXP 	rightText: autoDraw = True
283.9961 	EXP 	rewardImgRight: autoDraw = False
283.9961 	EXP 	rightText: autoDraw = False
283.9961 	EXP 	block4: opacity = 0.0
283.9961 	EXP 	block3: opacity = 0.0
283.9961 	EXP 	block2: opacity = 0.0
283.9961 	EXP 	block1: opacity = 1.0
283.9961 	EXP 	repeatText: text = 'total gain:369 \n You are in level:1\n press space to continue'
283.9961 	EXP 	block4: autoDraw = True
283.9961 	EXP 	block3: autoDraw = True
283.9961 	EXP 	block2: autoDraw = True
283.9961 	EXP 	block1: autoDraw = True
283.9961 	EXP 	repeatText: autoDraw = True
285.4211 	DATA 	Keypress: space
285.4431 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
285.4462 	EXP 	New trial (rep=22, index=0): None
285.4471 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
285.4478 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
285.4484 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
285.5006 	EXP 	block4: autoDraw = False
285.5006 	EXP 	block3: autoDraw = False
285.5006 	EXP 	block2: autoDraw = False
285.5006 	EXP 	block1: autoDraw = False
285.5006 	EXP 	repeatText: autoDraw = False
285.5006 	EXP 	choiceImg: image = 'img/even_choice_4.png'
285.5006 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
285.5006 	EXP 	choiceImg: autoDraw = True
285.5006 	EXP 	choiceWarning: autoDraw = True
285.5006 	EXP 	text_5: autoDraw = True
286.9637 	DATA 	Keypress: space
287.7388 	DATA 	Keypress: 2
287.7527 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
287.7537 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
287.7544 	EXP 	New trial (rep=0, index=0): None
287.8118 	EXP 	choiceImg: autoDraw = False
287.8118 	EXP 	choiceWarning: autoDraw = False
287.8118 	EXP 	text_5: autoDraw = False
287.8118 	EXP 	rightImg: image = 'img/even_4_circle.png'
287.8118 	EXP 	rightImg: autoDraw = True
288.8817 	EXP 	rightImg: autoDraw = False
288.8817 	EXP 	rightImg: autoDraw = False
288.8817 	EXP 	rewardImgRight: opacity = 1.0
288.8817 	EXP 	rewardImgRight: image = 'img/4m&m.png'
288.8817 	EXP 	rightText: text = 'You got it!'
288.8817 	EXP 	rewardImgRight: autoDraw = True
288.8817 	EXP 	rightText: autoDraw = True
289.8225 	EXP 	rewardImgRight: autoDraw = False
289.8225 	EXP 	rightText: autoDraw = False
289.8225 	EXP 	block4: opacity = 0.0
289.8225 	EXP 	block3: opacity = 0.0
289.8225 	EXP 	block2: opacity = 0.0
289.8225 	EXP 	block1: opacity = 1.0
289.8225 	EXP 	repeatText: text = 'total gain:385 \n You are in level:1\n press space to continue'
289.8225 	EXP 	block4: autoDraw = True
289.8225 	EXP 	block3: autoDraw = True
289.8225 	EXP 	block2: autoDraw = True
289.8225 	EXP 	block1: autoDraw = True
289.8225 	EXP 	repeatText: autoDraw = True
290.9728 	DATA 	Keypress: space
290.9956 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
290.9986 	EXP 	New trial (rep=23, index=0): None
290.9995 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
291.0002 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
291.0008 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
291.0519 	EXP 	block4: autoDraw = False
291.0519 	EXP 	block3: autoDraw = False
291.0519 	EXP 	block2: autoDraw = False
291.0519 	EXP 	block1: autoDraw = False
291.0519 	EXP 	repeatText: autoDraw = False
291.0519 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
291.0519 	EXP 	choiceWarning: text = '15  for 100%              32  for 67%'
291.0519 	EXP 	choiceImg: autoDraw = True
291.0519 	EXP 	choiceWarning: autoDraw = True
291.0519 	EXP 	text_5: autoDraw = True
291.6813 	DATA 	Keypress: 2
291.6861 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
291.6871 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
291.6878 	EXP 	New trial (rep=0, index=0): None
291.7438 	EXP 	choiceImg: autoDraw = False
291.7438 	EXP 	choiceWarning: autoDraw = False
291.7438 	EXP 	text_5: autoDraw = False
291.7438 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
291.7438 	EXP 	rightImg: autoDraw = True
321.8257 	EXP 	rightImg: autoDraw = False
321.8257 	EXP 	rightImg: autoDraw = False
321.8257 	EXP 	rewardImgRight: opacity = 1.0
321.8257 	EXP 	rewardImgRight: image = 'img/8m&m.png'
321.8257 	EXP 	rightText: text = 'You got it!'
321.8257 	EXP 	rewardImgRight: autoDraw = True
321.8257 	EXP 	rightText: autoDraw = True
322.3811 	DATA 	Keypress: space
322.7657 	EXP 	rewardImgRight: autoDraw = False
322.7657 	EXP 	rightText: autoDraw = False
322.7657 	EXP 	block4: opacity = 0.0
322.7657 	EXP 	block3: opacity = 0.0
322.7657 	EXP 	block2: opacity = 1.0
322.7657 	EXP 	block1: opacity = 1.0
322.7657 	EXP 	repeatText: text = 'total gain:417 \n You are in level:2\n press space to continue'
322.7657 	EXP 	block4: autoDraw = True
322.7657 	EXP 	block3: autoDraw = True
322.7657 	EXP 	block2: autoDraw = True
322.7657 	EXP 	block1: autoDraw = True
322.7657 	EXP 	repeatText: autoDraw = True
323.2485 	DATA 	Keypress: 2
324.0319 	DATA 	Keypress: space
324.0563 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
324.0593 	EXP 	New trial (rep=24, index=0): None
324.0604 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
324.0611 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
324.0618 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
324.1131 	EXP 	block4: autoDraw = False
324.1131 	EXP 	block3: autoDraw = False
324.1131 	EXP 	block2: autoDraw = False
324.1131 	EXP 	block1: autoDraw = False
324.1131 	EXP 	repeatText: autoDraw = False
324.1131 	EXP 	choiceImg: image = 'img/even_choice_4.png'
324.1131 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
324.1131 	EXP 	choiceImg: autoDraw = True
324.1131 	EXP 	choiceWarning: autoDraw = True
324.1131 	EXP 	text_5: autoDraw = True
324.8078 	DATA 	Keypress: 2
324.8125 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
324.8134 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
324.8141 	EXP 	New trial (rep=0, index=0): None
324.8716 	EXP 	choiceImg: autoDraw = False
324.8716 	EXP 	choiceWarning: autoDraw = False
324.8716 	EXP 	text_5: autoDraw = False
324.8716 	EXP 	rightImg: image = 'img/even_4_circle.png'
324.8716 	EXP 	rightImg: autoDraw = True
325.9386 	EXP 	rightImg: autoDraw = False
325.9386 	EXP 	rightImg: autoDraw = False
325.9386 	EXP 	rewardImgRight: opacity = 1.0
325.9386 	EXP 	rewardImgRight: image = 'img/4m&m.png'
325.9386 	EXP 	rightText: text = 'You got it!'
325.9386 	EXP 	rewardImgRight: autoDraw = True
325.9386 	EXP 	rightText: autoDraw = True
326.9002 	EXP 	rewardImgRight: autoDraw = False
326.9002 	EXP 	rightText: autoDraw = False
326.9002 	EXP 	block4: opacity = 0.0
326.9002 	EXP 	block3: opacity = 0.0
326.9002 	EXP 	block2: opacity = 1.0
326.9002 	EXP 	block1: opacity = 1.0
326.9002 	EXP 	repeatText: text = 'total gain:433 \n You are in level:2\n press space to continue'
326.9002 	EXP 	block4: autoDraw = True
326.9002 	EXP 	block3: autoDraw = True
326.9002 	EXP 	block2: autoDraw = True
326.9002 	EXP 	block1: autoDraw = True
326.9002 	EXP 	repeatText: autoDraw = True
328.6664 	DATA 	Keypress: space
328.6902 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
328.6908 	EXP 	New trial (rep=0, index=0): None
328.7008 	EXP 	block4: autoDraw = False
328.7008 	EXP 	block3: autoDraw = False
328.7008 	EXP 	block2: autoDraw = False
328.7008 	EXP 	block1: autoDraw = False
328.7008 	EXP 	repeatText: autoDraw = False
328.7008 	EXP 	text: autoDraw = True
329.4917 	DATA 	Keypress: space
329.4977 	EXP 	New trial (rep=25, index=0): None
329.4988 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
329.4998 	EXP 	New trial (rep=0, index=0): None
329.5591 	EXP 	text: autoDraw = False
329.5591 	EXP 	fixImg: image = 'img/odd_4_square.png'
329.5591 	EXP 	fixImg: autoDraw = True
329.5591 	EXP 	text_4: autoDraw = True
330.1088 	DATA 	Keypress: 2
330.5606 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
330.5613 	EXP 	New trial (rep=0, index=0): None
330.6256 	EXP 	fixImg: autoDraw = False
330.6256 	EXP 	text_4: autoDraw = False
330.6256 	EXP 	fixImg: autoDraw = False
330.6256 	EXP 	text_4: autoDraw = False
330.6256 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
330.6256 	EXP 	delayImg: autoDraw = True
330.6256 	EXP 	text_3: autoDraw = True
337.6119 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
337.6127 	EXP 	New trial (rep=0, index=0): None
337.6266 	EXP 	delayImg: autoDraw = False
337.6266 	EXP 	text_3: autoDraw = False
337.6266 	EXP 	delayImg: autoDraw = False
337.6266 	EXP 	text_3: autoDraw = False
337.6266 	EXP 	text_2: autoDraw = True
338.5359 	DATA 	Keypress: 1
348.2549 	DATA 	Keypress: space
348.3296 	EXP 	text_2: autoDraw = False
348.3296 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
348.3296 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
348.3296 	EXP 	choiceImg: autoDraw = True
348.3296 	EXP 	choiceWarning: autoDraw = True
348.3296 	EXP 	text_5: autoDraw = True
349.7888 	DATA 	Keypress: 1
349.8020 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
349.8026 	EXP 	New trial (rep=0, index=0): None
349.8375 	EXP 	choiceImg: autoDraw = False
349.8375 	EXP 	choiceWarning: autoDraw = False
349.8375 	EXP 	text_5: autoDraw = False
349.8375 	EXP 	leftImg: image = 'img/odd_4_circle.png'
349.8375 	EXP 	leftImg: autoDraw = True
350.9129 	EXP 	leftImg: autoDraw = False
350.9129 	EXP 	leftImg: autoDraw = False
350.9129 	EXP 	rewardImgLeft: opacity = 1.0
350.9129 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
350.9129 	EXP 	rewardText: text = 'You got it!'
350.9129 	EXP 	rewardImgLeft: autoDraw = True
350.9129 	EXP 	rewardText: autoDraw = True
351.8318 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
351.8573 	EXP 	rewardImgLeft: autoDraw = False
351.8573 	EXP 	rewardText: autoDraw = False
351.8573 	EXP 	block4: opacity = 0.0
351.8573 	EXP 	block3: opacity = 0.0
351.8573 	EXP 	block2: opacity = 1.0
351.8573 	EXP 	block1: opacity = 1.0
351.8573 	EXP 	repeatText: text = 'total gain:449 \n You are in level:2\n press space to continue'
351.8573 	EXP 	block4: autoDraw = True
351.8573 	EXP 	block3: autoDraw = True
351.8573 	EXP 	block2: autoDraw = True
351.8573 	EXP 	block1: autoDraw = True
351.8573 	EXP 	repeatText: autoDraw = True
359.0913 	DATA 	Keypress: space
359.1151 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
359.1181 	EXP 	New trial (rep=26, index=0): None
359.1190 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
359.1198 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
359.1204 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
359.1695 	EXP 	block4: autoDraw = False
359.1695 	EXP 	block3: autoDraw = False
359.1695 	EXP 	block2: autoDraw = False
359.1695 	EXP 	block1: autoDraw = False
359.1695 	EXP 	repeatText: autoDraw = False
359.1695 	EXP 	choiceImg: image = 'img/even_choice_4.png'
359.1695 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
359.1695 	EXP 	choiceImg: autoDraw = True
359.1695 	EXP 	choiceWarning: autoDraw = True
359.1695 	EXP 	text_5: autoDraw = True
360.9499 	DATA 	Keypress: 1
361.0545 	EXP 	window1: mouseVisible = True
