0.8532 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
166.2128 	EXP 	repeatText: autoDraw = False
166.2128 	EXP 	choiceImg: image = 'img/even_choice_2.png'
166.2128 	EXP 	choiceWarning: text = '32  for 67%              10  for 100%'
166.2128 	EXP 	choiceImg: autoDraw = True
166.2128 	EXP 	choiceWarning: autoDraw = True
169.6588 	DATA 	Keypress: 1
169.6638 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
169.6645 	EXP 	New trial (rep=0, index=0): None
169.7777 	EXP 	choiceImg: autoDraw = False
169.7777 	EXP 	choiceWarning: autoDraw = False
169.7777 	EXP 	leftImg: image = 'img/even_8_circle_2.png'
169.7777 	EXP 	leftImg: autoDraw = True
184.9330 	EXP 	leftImg: autoDraw = False
184.9330 	EXP 	leftImg: autoDraw = False
184.9330 	EXP 	rewardImgLeft: opacity = 1.0
184.9330 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
184.9330 	EXP 	rewardText: text = 'You got it!'
184.9330 	EXP 	rewardImgLeft: autoDraw = True
184.9330 	EXP 	rewardText: autoDraw = True
185.7792 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
185.8261 	EXP 	rewardImgLeft: autoDraw = False
185.8261 	EXP 	rewardText: autoDraw = False
185.8261 	EXP 	block4: opacity = 0.0
185.8261 	EXP 	block3: opacity = 0.0
185.8261 	EXP 	block2: opacity = 0.0
185.8261 	EXP 	block1: opacity = 1.0
185.8261 	EXP 	prize_text: opacity = 1.0
185.8261 	EXP 	repeatText: text = 'total amount for this block:144, press space to continue'
185.8261 	EXP 	block4: autoDraw = True
185.8261 	EXP 	block3: autoDraw = True
185.8261 	EXP 	block2: autoDraw = True
185.8261 	EXP 	block1: autoDraw = True
185.8261 	EXP 	prize_text: autoDraw = True
185.8261 	EXP 	prize_text: autoDraw = False
185.8261 	EXP 	repeatText: autoDraw = True
188.1380 	DATA 	Keypress: space
188.1587 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
188.1618 	EXP 	New trial (rep=19, index=0): None
188.1627 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
188.1635 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
188.2693 	EXP 	block4: autoDraw = False
188.2693 	EXP 	block3: autoDraw = False
188.2693 	EXP 	block2: autoDraw = False
188.2693 	EXP 	block1: autoDraw = False
188.2693 	EXP 	prize_text: autoDraw = False
188.2693 	EXP 	repeatText: autoDraw = False
188.2693 	EXP 	choiceImg: image = 'img/odd_choice_3.png'
188.2693 	EXP 	choiceWarning: text = '12  for 100%              32  for 67%'
188.2693 	EXP 	choiceImg: autoDraw = True
188.2693 	EXP 	choiceWarning: autoDraw = True
189.8966 	DATA 	Keypress: 2
189.9013 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
189.9022 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
189.9028 	EXP 	New trial (rep=0, index=0): None
190.0026 	EXP 	choiceImg: autoDraw = False
190.0026 	EXP 	choiceWarning: autoDraw = False
190.0026 	EXP 	rightImg: image = 'img/odd_8_circle_3.png'
190.0026 	EXP 	rightImg: autoDraw = True
205.1793 	EXP 	rightImg: autoDraw = False
205.1793 	EXP 	rightImg: autoDraw = False
205.1793 	EXP 	rewardImgRight: opacity = 0.0
205.1793 	EXP 	rewardImgRight: image = 'img/8m&m.png'
205.1793 	EXP 	rightText: text = 'You did not get it!'
205.1793 	EXP 	rewardImgRight: autoDraw = True
205.1793 	EXP 	rightText: autoDraw = True
206.0445 	EXP 	rewardImgRight: autoDraw = False
206.0445 	EXP 	rightText: autoDraw = False
206.0445 	EXP 	block4: opacity = 0.0
206.0445 	EXP 	block3: opacity = 0.0
206.0445 	EXP 	block2: opacity = 0.0
206.0445 	EXP 	block1: opacity = 1.0
206.0445 	EXP 	prize_text: opacity = 1.0
206.0445 	EXP 	repeatText: text = 'total amount for this block:144, press space to continue'
206.0445 	EXP 	block4: autoDraw = True
206.0445 	EXP 	block3: autoDraw = True
206.0445 	EXP 	block2: autoDraw = True
206.0445 	EXP 	block1: autoDraw = True
206.0445 	EXP 	prize_text: autoDraw = True
206.0445 	EXP 	prize_text: autoDraw = False
206.0445 	EXP 	repeatText: autoDraw = True
207.8079 	DATA 	Keypress: space
207.8288 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
207.8318 	EXP 	New trial (rep=20, index=0): None
207.8326 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
207.8333 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
207.9486 	EXP 	block4: autoDraw = False
207.9486 	EXP 	block3: autoDraw = False
207.9486 	EXP 	block2: autoDraw = False
207.9486 	EXP 	block1: autoDraw = False
207.9486 	EXP 	prize_text: autoDraw = False
207.9486 	EXP 	repeatText: autoDraw = False
207.9486 	EXP 	choiceImg: image = 'img/even_choice_4.png'
207.9486 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
207.9486 	EXP 	choiceImg: autoDraw = True
207.9486 	EXP 	choiceWarning: autoDraw = True
214.8161 	DATA 	Keypress: 1
214.8227 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
214.8233 	EXP 	New trial (rep=0, index=0): None
214.9254 	EXP 	choiceImg: autoDraw = False
214.9254 	EXP 	choiceWarning: autoDraw = False
214.9254 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
214.9254 	EXP 	leftImg: autoDraw = True
230.0886 	EXP 	leftImg: autoDraw = False
230.0886 	EXP 	leftImg: autoDraw = False
230.0886 	EXP 	rewardImgLeft: opacity = 1.0
230.0886 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
230.0886 	EXP 	rewardText: text = 'You got it!'
230.0886 	EXP 	rewardImgLeft: autoDraw = True
230.0886 	EXP 	rewardText: autoDraw = True
230.9349 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
230.9818 	EXP 	rewardImgLeft: autoDraw = False
230.9818 	EXP 	rewardText: autoDraw = False
230.9818 	EXP 	block4: opacity = 0.0
230.9818 	EXP 	block3: opacity = 0.0
230.9818 	EXP 	block2: opacity = 0.0
230.9818 	EXP 	block1: opacity = 1.0
230.9818 	EXP 	prize_text: opacity = 1.0
230.9818 	EXP 	repeatText: text = 'total amount for this block:176, press space to continue'
230.9818 	EXP 	block4: autoDraw = True
230.9818 	EXP 	block3: autoDraw = True
230.9818 	EXP 	block2: autoDraw = True
230.9818 	EXP 	block1: autoDraw = True
230.9818 	EXP 	prize_text: autoDraw = True
230.9818 	EXP 	prize_text: autoDraw = False
230.9818 	EXP 	repeatText: autoDraw = True
232.4017 	DATA 	Keypress: space
232.4157 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
232.4190 	EXP 	New trial (rep=21, index=0): None
232.4199 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
232.4206 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
232.5330 	EXP 	block4: autoDraw = False
232.5330 	EXP 	block3: autoDraw = False
232.5330 	EXP 	block2: autoDraw = False
232.5330 	EXP 	block1: autoDraw = False
232.5330 	EXP 	prize_text: autoDraw = False
232.5330 	EXP 	repeatText: autoDraw = False
232.5330 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
232.5330 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
232.5330 	EXP 	choiceImg: autoDraw = True
232.5330 	EXP 	choiceWarning: autoDraw = True
233.5269 	DATA 	Keypress: 2
233.5394 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
233.5404 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
233.5410 	EXP 	New trial (rep=0, index=0): None
233.6384 	EXP 	choiceImg: autoDraw = False
233.6384 	EXP 	choiceWarning: autoDraw = False
233.6384 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
233.6384 	EXP 	rightImg: autoDraw = True
248.8090 	EXP 	rightImg: autoDraw = False
248.8090 	EXP 	rightImg: autoDraw = False
248.8090 	EXP 	rewardImgRight: opacity = 0.0
248.8090 	EXP 	rewardImgRight: image = 'img/8m&m.png'
248.8090 	EXP 	rightText: text = 'You did not get it!'
248.8090 	EXP 	rewardImgRight: autoDraw = True
248.8090 	EXP 	rightText: autoDraw = True
249.6749 	EXP 	rewardImgRight: autoDraw = False
249.6749 	EXP 	rightText: autoDraw = False
249.6749 	EXP 	block4: opacity = 0.0
249.6749 	EXP 	block3: opacity = 0.0
249.6749 	EXP 	block2: opacity = 0.0
249.6749 	EXP 	block1: opacity = 1.0
249.6749 	EXP 	prize_text: opacity = 1.0
249.6749 	EXP 	repeatText: text = 'total amount for this block:176, press space to continue'
249.6749 	EXP 	block4: autoDraw = True
249.6749 	EXP 	block3: autoDraw = True
249.6749 	EXP 	block2: autoDraw = True
249.6749 	EXP 	block1: autoDraw = True
249.6749 	EXP 	prize_text: autoDraw = True
249.6749 	EXP 	prize_text: autoDraw = False
249.6749 	EXP 	repeatText: autoDraw = True
257.2648 	DATA 	Keypress: space
257.2859 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
257.2889 	EXP 	New trial (rep=22, index=0): None
257.2898 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
257.2905 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
257.4088 	EXP 	block4: autoDraw = False
257.4088 	EXP 	block3: autoDraw = False
257.4088 	EXP 	block2: autoDraw = False
257.4088 	EXP 	block1: autoDraw = False
257.4088 	EXP 	prize_text: autoDraw = False
257.4088 	EXP 	repeatText: autoDraw = False
257.4088 	EXP 	choiceImg: image = 'img/even_choice_4.png'
257.4088 	EXP 	choiceWarning: text = '32  for 67%              18  for 100%'
257.4088 	EXP 	choiceImg: autoDraw = True
257.4088 	EXP 	choiceWarning: autoDraw = True
258.7819 	DATA 	Keypress: 1
258.7949 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
258.7958 	EXP 	New trial (rep=0, index=0): None
258.8956 	EXP 	choiceImg: autoDraw = False
258.8956 	EXP 	choiceWarning: autoDraw = False
258.8956 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
258.8956 	EXP 	leftImg: autoDraw = True
274.0623 	EXP 	leftImg: autoDraw = False
274.0623 	EXP 	leftImg: autoDraw = False
274.0623 	EXP 	rewardImgLeft: opacity = 1.0
274.0623 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
274.0623 	EXP 	rewardText: text = 'You got it!'
274.0623 	EXP 	rewardImgLeft: autoDraw = True
274.0623 	EXP 	rewardText: autoDraw = True
274.8936 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
274.9402 	EXP 	rewardImgLeft: autoDraw = False
274.9402 	EXP 	rewardText: autoDraw = False
274.9402 	EXP 	block4: opacity = 0.0
274.9402 	EXP 	block3: opacity = 0.0
274.9402 	EXP 	block2: opacity = 1.0
274.9402 	EXP 	block1: opacity = 1.0
274.9402 	EXP 	prize_text: opacity = 1.0
274.9402 	EXP 	repeatText: text = 'total amount for this block:208, press space to continue'
274.9402 	EXP 	block4: autoDraw = True
274.9402 	EXP 	block3: autoDraw = True
274.9402 	EXP 	block2: autoDraw = True
274.9402 	EXP 	block1: autoDraw = True
274.9402 	EXP 	prize_text: autoDraw = True
275.9420 	EXP 	prize_text: autoDraw = False
276.9259 	EXP 	repeatText: autoDraw = True
283.7536 	DATA 	Keypress: space
283.7742 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
283.7774 	EXP 	New trial (rep=23, index=0): None
283.7787 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
283.7799 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
283.9010 	EXP 	block4: autoDraw = False
283.9010 	EXP 	block3: autoDraw = False
283.9010 	EXP 	block2: autoDraw = False
283.9010 	EXP 	block1: autoDraw = False
283.9010 	EXP 	prize_text: autoDraw = False
283.9010 	EXP 	repeatText: autoDraw = False
283.9010 	EXP 	choiceImg: image = 'img/odd_choice_5.png'
283.9010 	EXP 	choiceWarning: text = '20  for 100%              32  for 67%'
283.9010 	EXP 	choiceImg: autoDraw = True
283.9010 	EXP 	choiceWarning: autoDraw = True
285.7616 	DATA 	Keypress: 1
285.7664 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
285.7670 	EXP 	New trial (rep=0, index=0): None
285.8689 	EXP 	choiceImg: autoDraw = False
285.8689 	EXP 	choiceWarning: autoDraw = False
285.8689 	EXP 	leftImg: image = 'img/odd_5_circle.png'
285.8689 	EXP 	leftImg: autoDraw = True
287.0268 	EXP 	leftImg: autoDraw = False
287.0268 	EXP 	leftImg: autoDraw = False
287.0268 	EXP 	rewardImgLeft: opacity = 1.0
287.0268 	EXP 	rewardImgLeft: image = 'img/5m&m.png'
287.0268 	EXP 	rewardText: text = 'You got it!'
287.0268 	EXP 	rewardImgLeft: autoDraw = True
287.0268 	EXP 	rewardText: autoDraw = True
287.8788 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
287.9246 	EXP 	rewardImgLeft: autoDraw = False
287.9246 	EXP 	rewardText: autoDraw = False
287.9246 	EXP 	block4: opacity = 0.0
287.9246 	EXP 	block3: opacity = 0.0
287.9246 	EXP 	block2: opacity = 1.0
287.9246 	EXP 	block1: opacity = 1.0
287.9246 	EXP 	prize_text: opacity = 1.0
287.9246 	EXP 	repeatText: text = 'total amount for this block:228, press space to continue'
287.9246 	EXP 	block4: autoDraw = True
287.9246 	EXP 	block3: autoDraw = True
287.9246 	EXP 	block2: autoDraw = True
287.9246 	EXP 	block1: autoDraw = True
287.9246 	EXP 	prize_text: autoDraw = True
288.9282 	EXP 	prize_text: autoDraw = False
289.9118 	EXP 	repeatText: autoDraw = True
292.4131 	DATA 	Keypress: space
292.4268 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
292.4298 	EXP 	New trial (rep=24, index=0): None
292.4307 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
292.4315 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
292.5462 	EXP 	block4: autoDraw = False
292.5462 	EXP 	block3: autoDraw = False
292.5462 	EXP 	block2: autoDraw = False
292.5462 	EXP 	block1: autoDraw = False
292.5462 	EXP 	prize_text: autoDraw = False
292.5462 	EXP 	repeatText: autoDraw = False
292.5462 	EXP 	choiceImg: image = 'img/even_choice_4.png'
292.5462 	EXP 	choiceWarning: text = '32  for 67%              18  for 100%'
292.5462 	EXP 	choiceImg: autoDraw = True
292.5462 	EXP 	choiceWarning: autoDraw = True
295.0465 	DATA 	Keypress: 1
295.0515 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
295.0522 	EXP 	New trial (rep=0, index=0): None
295.1545 	EXP 	choiceImg: autoDraw = False
295.1545 	EXP 	choiceWarning: autoDraw = False
295.1545 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
295.1545 	EXP 	leftImg: autoDraw = True
310.3319 	EXP 	leftImg: autoDraw = False
310.3319 	EXP 	leftImg: autoDraw = False
310.3319 	EXP 	rewardImgLeft: opacity = 0.0
310.3319 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
310.3319 	EXP 	rewardText: text = 'You did not get it!'
310.3319 	EXP 	rewardImgLeft: autoDraw = True
310.3319 	EXP 	rewardText: autoDraw = True
311.1519 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
311.1873 	EXP 	rewardImgLeft: autoDraw = False
311.1873 	EXP 	rewardText: autoDraw = False
311.1873 	EXP 	block4: opacity = 0.0
311.1873 	EXP 	block3: opacity = 0.0
311.1873 	EXP 	block2: opacity = 1.0
311.1873 	EXP 	block1: opacity = 1.0
311.1873 	EXP 	prize_text: opacity = 1.0
311.1873 	EXP 	repeatText: text = 'total amount for this block:228, press space to continue'
311.1873 	EXP 	block4: autoDraw = True
311.1873 	EXP 	block3: autoDraw = True
311.1873 	EXP 	block2: autoDraw = True
311.1873 	EXP 	block1: autoDraw = True
311.1873 	EXP 	prize_text: autoDraw = True
312.1999 	EXP 	prize_text: autoDraw = False
313.1833 	EXP 	repeatText: autoDraw = True
314.9099 	DATA 	Keypress: space
314.9313 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
314.9344 	EXP 	New trial (rep=25, index=0): None
314.9353 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
314.9360 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
315.0532 	EXP 	block4: autoDraw = False
315.0532 	EXP 	block3: autoDraw = False
315.0532 	EXP 	block2: autoDraw = False
315.0532 	EXP 	block1: autoDraw = False
315.0532 	EXP 	prize_text: autoDraw = False
315.0532 	EXP 	repeatText: autoDraw = False
315.0532 	EXP 	choiceImg: image = 'img/odd_choice_5.png'
315.0532 	EXP 	choiceWarning: text = '19  for 100%              32  for 67%'
315.0532 	EXP 	choiceImg: autoDraw = True
315.0532 	EXP 	choiceWarning: autoDraw = True
318.8183 	DATA 	Keypress: 2
318.8230 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
318.8240 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
318.8246 	EXP 	New trial (rep=0, index=0): None
318.9328 	EXP 	choiceImg: autoDraw = False
318.9328 	EXP 	choiceWarning: autoDraw = False
318.9328 	EXP 	rightImg: image = 'img/odd_8_circle_5.png'
318.9328 	EXP 	rightImg: autoDraw = True
334.0985 	EXP 	rightImg: autoDraw = False
334.0985 	EXP 	rightImg: autoDraw = False
334.0985 	EXP 	rewardImgRight: opacity = 1.0
334.0985 	EXP 	rewardImgRight: image = 'img/8m&m.png'
334.0985 	EXP 	rightText: text = 'You got it!'
334.0985 	EXP 	rewardImgRight: autoDraw = True
334.0985 	EXP 	rightText: autoDraw = True
334.9843 	EXP 	rewardImgRight: autoDraw = False
334.9843 	EXP 	rightText: autoDraw = False
334.9843 	EXP 	block4: opacity = 0.0
334.9843 	EXP 	block3: opacity = 0.0
334.9843 	EXP 	block2: opacity = 1.0
334.9843 	EXP 	block1: opacity = 1.0
334.9843 	EXP 	prize_text: opacity = 1.0
334.9843 	EXP 	repeatText: text = 'total amount for this block:260, press space to continue'
334.9843 	EXP 	block4: autoDraw = True
334.9843 	EXP 	block3: autoDraw = True
334.9843 	EXP 	block2: autoDraw = True
334.9843 	EXP 	block1: autoDraw = True
334.9843 	EXP 	prize_text: autoDraw = True
335.9876 	EXP 	prize_text: autoDraw = False
336.9711 	EXP 	repeatText: autoDraw = True
338.4640 	DATA 	Keypress: space
338.4846 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
338.4876 	EXP 	New trial (rep=26, index=0): None
338.4885 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
338.4892 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
338.6080 	EXP 	block4: autoDraw = False
338.6080 	EXP 	block3: autoDraw = False
338.6080 	EXP 	block2: autoDraw = False
338.6080 	EXP 	block1: autoDraw = False
338.6080 	EXP 	prize_text: autoDraw = False
338.6080 	EXP 	repeatText: autoDraw = False
338.6080 	EXP 	choiceImg: image = 'img/even_choice_5.png'
338.6080 	EXP 	choiceWarning: text = '32  for 67%              20  for 100%'
338.6080 	EXP 	choiceImg: autoDraw = True
338.6080 	EXP 	choiceWarning: autoDraw = True
360.5437 	DATA 	Keypress: 2
360.5487 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
360.5501 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
360.5508 	EXP 	New trial (rep=0, index=0): None
360.6539 	EXP 	choiceImg: autoDraw = False
360.6539 	EXP 	choiceWarning: autoDraw = False
360.6539 	EXP 	rightImg: image = 'img/even_5_circle.png'
360.6539 	EXP 	rightImg: autoDraw = True
361.8109 	EXP 	rightImg: autoDraw = False
361.8109 	EXP 	rightImg: autoDraw = False
361.8109 	EXP 	rewardImgRight: opacity = 1.0
361.8109 	EXP 	rewardImgRight: image = 'img/5m&m.png'
361.8109 	EXP 	rightText: text = 'You got it!'
361.8109 	EXP 	rewardImgRight: autoDraw = True
361.8109 	EXP 	rightText: autoDraw = True
362.7060 	EXP 	rewardImgRight: autoDraw = False
362.7060 	EXP 	rightText: autoDraw = False
362.7060 	EXP 	block4: opacity = 0.0
362.7060 	EXP 	block3: opacity = 0.0
362.7060 	EXP 	block2: opacity = 1.0
362.7060 	EXP 	block1: opacity = 1.0
362.7060 	EXP 	prize_text: opacity = 1.0
362.7060 	EXP 	repeatText: text = 'total amount for this block:0, press space to continue'
362.7060 	EXP 	block4: autoDraw = True
362.7060 	EXP 	block3: autoDraw = True
362.7060 	EXP 	block2: autoDraw = True
362.7060 	EXP 	block1: autoDraw = True
362.7060 	EXP 	prize_text: autoDraw = True
362.7060 	EXP 	prize_text: autoDraw = False
362.7060 	EXP 	repeatText: autoDraw = True
363.2940 	DATA 	Keypress: space
363.3078 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
363.3083 	EXP 	New trial (rep=0, index=0): None
363.3175 	EXP 	block4: autoDraw = False
363.3175 	EXP 	block3: autoDraw = False
363.3175 	EXP 	block2: autoDraw = False
363.3175 	EXP 	block1: autoDraw = False
363.3175 	EXP 	prize_text: autoDraw = False
363.3175 	EXP 	repeatText: autoDraw = False
363.3175 	EXP 	text: autoDraw = True
364.5776 	DATA 	Keypress: space
364.5836 	EXP 	New trial (rep=27, index=0): None
364.5846 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
364.5851 	EXP 	New trial (rep=0, index=0): None
364.7074 	EXP 	text: autoDraw = False
364.7074 	EXP 	fixImg: image = 'img/odd_4_square.png'
364.7074 	EXP 	fixImg: autoDraw = True
365.6948 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
365.6955 	EXP 	New trial (rep=0, index=0): None
365.8046 	EXP 	fixImg: autoDraw = False
365.8046 	EXP 	fixImg: autoDraw = False
365.8046 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
365.8046 	EXP 	delayImg: autoDraw = True
395.9131 	EXP 	delayImg: autoDraw = False
395.9131 	EXP 	delayImg: autoDraw = False
395.9131 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
395.9131 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
395.9131 	EXP 	choiceImg: autoDraw = True
395.9131 	EXP 	choiceWarning: autoDraw = True
400.4391 	DATA 	Keypress: 1
400.4519 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
400.4526 	EXP 	New trial (rep=0, index=0): None
400.5519 	EXP 	choiceImg: autoDraw = False
400.5519 	EXP 	choiceWarning: autoDraw = False
400.5519 	EXP 	leftImg: image = 'img/odd_4_circle.png'
400.5519 	EXP 	leftImg: autoDraw = True
401.6948 	EXP 	leftImg: autoDraw = False
401.6948 	EXP 	leftImg: autoDraw = False
401.6948 	EXP 	rewardImgLeft: opacity = 1.0
401.6948 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
401.6948 	EXP 	rewardText: text = 'You got it!'
401.6948 	EXP 	rewardImgLeft: autoDraw = True
401.6948 	EXP 	rewardText: autoDraw = True
402.5397 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
402.5865 	EXP 	rewardImgLeft: autoDraw = False
402.5865 	EXP 	rewardText: autoDraw = False
402.5865 	EXP 	block4: opacity = 0.0
402.5865 	EXP 	block3: opacity = 0.0
402.5865 	EXP 	block2: opacity = 1.0
402.5865 	EXP 	block1: opacity = 1.0
402.5865 	EXP 	prize_text: opacity = 1.0
402.5865 	EXP 	repeatText: text = 'total amount for this block:16, press space to continue'
402.5865 	EXP 	block4: autoDraw = True
402.5865 	EXP 	block3: autoDraw = True
402.5865 	EXP 	block2: autoDraw = True
402.5865 	EXP 	block1: autoDraw = True
402.5865 	EXP 	prize_text: autoDraw = True
402.5865 	EXP 	prize_text: autoDraw = False
402.5865 	EXP 	repeatText: autoDraw = True
420.1902 	DATA 	Keypress: escape
420.2389 	EXP 	window1: mouseVisible = True
