0.3331 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
4.5642 	EXP 	welcomeText: text = ''
4.5808 	EXP 	welcomeText: text = ''
4.5979 	EXP 	welcomeText: text = ''
4.6146 	EXP 	welcomeText: text = ''
4.6311 	EXP 	welcomeText: text = ''
4.6412 	DATA 	Keypress: space
4.6489 	EXP 	welcomeText: text = ''
4.6640 	EXP 	welcomeText: text = ''
4.6814 	EXP 	welcomeText: text = 'space'
4.6977 	EXP 	welcomeText: text = 'space'
4.7144 	EXP 	welcomeText: text = 'space'
4.7319 	EXP 	welcomeText: text = 'space'
4.7472 	EXP 	welcomeText: text = 'space'
4.7643 	EXP 	welcomeText: text = 'space'
4.7808 	EXP 	welcomeText: text = 'space'
4.7977 	EXP 	welcomeText: text = 'space'
4.8146 	EXP 	welcomeText: text = 'space'
4.8311 	EXP 	welcomeText: text = 'space'
4.8479 	EXP 	welcomeText: text = 'space'
4.8644 	EXP 	welcomeText: text = 'space'
4.8809 	EXP 	welcomeText: text = 'space'
4.8984 	EXP 	welcomeText: text = 'space'
4.9146 	EXP 	welcomeText: text = 'space'
4.9311 	EXP 	welcomeText: text = 'space'
4.9479 	EXP 	welcomeText: text = 'space'
4.9643 	EXP 	welcomeText: text = 'space'
4.9811 	EXP 	welcomeText: text = 'space'
4.9978 	EXP 	welcomeText: text = 'space'
5.0147 	EXP 	welcomeText: text = 'space'
5.0314 	EXP 	welcomeText: text = 'space'
5.0482 	EXP 	welcomeText: text = 'space'
5.0650 	EXP 	welcomeText: text = 'space'
5.0811 	EXP 	welcomeText: text = 'space'
5.0979 	EXP 	welcomeText: text = 'space'
5.1147 	EXP 	welcomeText: text = 'space'
5.1317 	EXP 	welcomeText: text = 'space'
5.1482 	EXP 	welcomeText: text = 'space'
5.1643 	EXP 	welcomeText: text = 'space'
5.1812 	EXP 	welcomeText: text = 'space'
5.1980 	EXP 	welcomeText: text = 'space'
5.2149 	EXP 	welcomeText: text = 'space'
5.2319 	EXP 	welcomeText: text = 'space'
5.2479 	EXP 	welcomeText: text = 'space'
5.2485 	DATA 	Keypress: space
5.2642 	EXP 	welcomeText: text = 'space'
5.2814 	EXP 	welcomeText: text = 'spacespace'
5.2980 	EXP 	welcomeText: text = 'spacespace'
5.3147 	EXP 	welcomeText: text = 'spacespace'
5.3315 	EXP 	welcomeText: text = 'spacespace'
5.3480 	EXP 	welcomeText: text = 'spacespace'
5.3644 	EXP 	welcomeText: text = 'spacespace'
5.3814 	EXP 	welcomeText: text = 'spacespace'
5.3981 	EXP 	welcomeText: text = 'spacespace'
5.4147 	EXP 	welcomeText: text = 'spacespace'
5.4316 	EXP 	welcomeText: text = 'spacespace'
5.4480 	EXP 	welcomeText: text = 'spacespace'
5.4643 	EXP 	welcomeText: text = 'spacespace'
5.4813 	EXP 	welcomeText: text = 'spacespace'
5.4982 	EXP 	welcomeText: text = 'spacespace'
5.5149 	EXP 	welcomeText: text = 'spacespace'
5.5317 	EXP 	welcomeText: text = 'spacespace'
5.5482 	EXP 	welcomeText: text = 'spacespace'
5.5645 	EXP 	welcomeText: text = 'spacespace'
5.5812 	EXP 	welcomeText: text = 'spacespace'
5.5984 	EXP 	welcomeText: text = 'spacespace'
5.6149 	EXP 	welcomeText: text = 'spacespace'
5.6313 	EXP 	welcomeText: text = 'spacespace'
5.6483 	EXP 	welcomeText: text = 'spacespace'
5.6645 	EXP 	welcomeText: text = 'spacespace'
5.6811 	EXP 	welcomeText: text = 'spacespace'
5.6980 	EXP 	welcomeText: text = 'spacespace'
5.7149 	EXP 	welcomeText: text = 'spacespace'
5.7315 	EXP 	welcomeText: text = 'spacespace'
5.7479 	EXP 	welcomeText: text = 'spacespace'
5.7644 	EXP 	welcomeText: text = 'spacespace'
5.7813 	EXP 	welcomeText: text = 'spacespace'
5.7982 	EXP 	welcomeText: text = 'spacespace'
5.8150 	EXP 	welcomeText: text = 'spacespace'
5.8319 	EXP 	welcomeText: text = 'spacespace'
5.8477 	EXP 	welcomeText: text = 'spacespace'
5.8652 	EXP 	welcomeText: text = 'spacespace'
5.8743 	DATA 	Keypress: space
5.8818 	EXP 	welcomeText: text = 'spacespace'
5.8982 	EXP 	welcomeText: text = 'spacespace'
5.9147 	EXP 	welcomeText: text = 'spacespacespace'
5.9315 	EXP 	welcomeText: text = 'spacespacespace'
5.9483 	EXP 	welcomeText: text = 'spacespacespace'
5.9644 	EXP 	welcomeText: text = 'spacespacespace'
5.9815 	EXP 	welcomeText: text = 'spacespacespace'
5.9985 	EXP 	welcomeText: text = 'spacespacespace'
6.0150 	EXP 	welcomeText: text = 'spacespacespace'
6.0313 	EXP 	welcomeText: text = 'spacespacespace'
6.0484 	EXP 	welcomeText: text = 'spacespacespace'
6.0646 	EXP 	welcomeText: text = 'spacespacespace'
6.0815 	EXP 	welcomeText: text = 'spacespacespace'
6.0985 	EXP 	welcomeText: text = 'spacespacespace'
6.1150 	EXP 	welcomeText: text = 'spacespacespace'
6.1319 	EXP 	welcomeText: text = 'spacespacespace'
6.1481 	EXP 	welcomeText: text = 'spacespacespace'
6.1651 	EXP 	welcomeText: text = 'spacespacespace'
6.1813 	EXP 	welcomeText: text = 'spacespacespace'
6.1984 	EXP 	welcomeText: text = 'spacespacespace'
6.2145 	EXP 	welcomeText: text = 'spacespacespace'
6.2311 	EXP 	welcomeText: text = 'spacespacespace'
6.2480 	EXP 	welcomeText: text = 'spacespacespace'
6.2644 	EXP 	welcomeText: text = 'spacespacespace'
6.2813 	EXP 	welcomeText: text = 'spacespacespace'
6.2982 	EXP 	welcomeText: text = 'spacespacespace'
6.3151 	EXP 	welcomeText: text = 'spacespacespace'
6.3319 	EXP 	welcomeText: text = 'spacespacespace'
6.3481 	EXP 	welcomeText: text = 'spacespacespace'
6.3647 	EXP 	welcomeText: text = 'spacespacespace'
6.3814 	EXP 	welcomeText: text = 'spacespacespace'
6.3982 	EXP 	welcomeText: text = 'spacespacespace'
6.4151 	EXP 	welcomeText: text = 'spacespacespace'
6.4321 	EXP 	welcomeText: text = 'spacespacespace'
6.4327 	DATA 	Keypress: space
6.4480 	EXP 	welcomeText: text = 'spacespacespace'
6.4657 	EXP 	welcomeText: text = 'spacespacespacespace'
6.4817 	EXP 	welcomeText: text = 'spacespacespacespace'
6.4985 	EXP 	welcomeText: text = 'spacespacespacespace'
6.5155 	EXP 	welcomeText: text = 'spacespacespacespace'
6.5320 	EXP 	welcomeText: text = 'spacespacespacespace'
6.5481 	EXP 	welcomeText: text = 'spacespacespacespace'
6.5647 	EXP 	welcomeText: text = 'spacespacespacespace'
6.5818 	EXP 	welcomeText: text = 'spacespacespacespace'
6.5985 	EXP 	welcomeText: text = 'spacespacespacespace'
6.6153 	EXP 	welcomeText: text = 'spacespacespacespace'
6.6322 	EXP 	welcomeText: text = 'spacespacespacespace'
6.6482 	EXP 	welcomeText: text = 'spacespacespacespace'
6.6655 	EXP 	welcomeText: text = 'spacespacespacespace'
6.6823 	EXP 	welcomeText: text = 'spacespacespacespace'
6.6985 	EXP 	welcomeText: text = 'spacespacespacespace'
6.7151 	EXP 	welcomeText: text = 'spacespacespacespace'
6.7320 	EXP 	welcomeText: text = 'spacespacespacespace'
6.7485 	EXP 	welcomeText: text = 'spacespacespacespace'
6.7648 	EXP 	welcomeText: text = 'spacespacespacespace'
6.7822 	EXP 	welcomeText: text = 'spacespacespacespace'
6.7985 	EXP 	welcomeText: text = 'spacespacespacespace'
6.8152 	EXP 	welcomeText: text = 'spacespacespacespace'
6.8322 	EXP 	welcomeText: text = 'spacespacespacespace'
6.8482 	EXP 	welcomeText: text = 'spacespacespacespace'
6.8648 	EXP 	welcomeText: text = 'spacespacespacespace'
6.8819 	EXP 	welcomeText: text = 'spacespacespacespace'
6.8986 	EXP 	welcomeText: text = 'spacespacespacespace'
6.9153 	EXP 	welcomeText: text = 'spacespacespacespace'
6.9319 	EXP 	welcomeText: text = 'spacespacespacespace'
6.9481 	EXP 	welcomeText: text = 'spacespacespacespace'
6.9650 	EXP 	welcomeText: text = 'spacespacespacespace'
6.9818 	EXP 	welcomeText: text = 'spacespacespacespace'
6.9824 	DATA 	Keypress: space
6.9986 	EXP 	welcomeText: text = 'spacespacespacespace'
7.0174 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.0318 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.0487 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.0648 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.0817 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.0987 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.1154 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.1319 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.1481 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.1648 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.1817 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.1986 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.2156 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.2321 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.2482 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.2650 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.2814 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.2986 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.3154 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.3321 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.3483 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.3650 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.3656 	DATA 	Keypress: space
7.3819 	EXP 	welcomeText: text = 'spacespacespacespacespace'
7.4004 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.4151 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.4319 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.4483 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.4653 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.4821 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.4987 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.5156 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.5321 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.5483 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.5651 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.5657 	DATA 	Keypress: space
7.5819 	EXP 	welcomeText: text = 'spacespacespacespacespacespace'
7.6008 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.6158 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.6321 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.6485 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.6650 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.6821 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.6988 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.7158 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.7322 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.7329 	DATA 	Keypress: space
7.7484 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.7651 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespace'
7.7845 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.7991 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.8159 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.8318 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.8483 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.8643 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.8808 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.8989 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.8994 	DATA 	Keypress: space
7.9154 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespace'
7.9339 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
7.9483 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
7.9652 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
7.9823 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
7.9987 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
8.0156 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
8.0321 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
8.0422 	DATA 	Keypress: space
8.0495 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
8.0651 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespace'
8.0862 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.0990 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.1156 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.1321 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.1483 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.1651 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.1825 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.1831 	DATA 	Keypress: space
8.1989 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespace'
8.2199 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.2324 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.2486 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.2654 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.2822 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.2989 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.3158 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.3322 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.3485 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.3653 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.3822 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.3989 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.4156 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.4324 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.4485 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.4653 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.4824 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.4991 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.5157 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.5323 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.5486 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.5655 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.5821 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.5989 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.6159 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.6322 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.6486 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.6655 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.6827 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.6992 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.7159 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.7321 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.7487 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.7655 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.7753 	DATA 	Keypress: escape
8.7829 	EXP 	welcomeText: text = 'spacespacespacespacespacespacespacespacespacespacespace'
8.8100 	EXP 	window1: mouseVisible = True
