0.3649 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
92.3351 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
92.3351 	EXP 	delayImg: autoDraw = True
92.3351 	EXP 	text_3: autoDraw = True
107.3236 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
107.3243 	EXP 	New trial (rep=0, index=0): None
107.3384 	EXP 	delayImg: autoDraw = False
107.3384 	EXP 	text_3: autoDraw = False
107.3384 	EXP 	delayImg: autoDraw = False
107.3384 	EXP 	text_3: autoDraw = False
107.3384 	EXP 	text_2: autoDraw = True
108.1988 	DATA 	Keypress: space
108.2717 	EXP 	text_2: autoDraw = False
108.2717 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
108.2717 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
108.2717 	EXP 	choiceImg: autoDraw = True
108.2717 	EXP 	choiceWarning: autoDraw = True
108.2717 	EXP 	text_5: autoDraw = True
108.7395 	DATA 	Keypress: 1
108.7442 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
108.7449 	EXP 	New trial (rep=0, index=0): None
108.7999 	EXP 	choiceImg: autoDraw = False
108.7999 	EXP 	choiceWarning: autoDraw = False
108.7999 	EXP 	text_5: autoDraw = False
108.7999 	EXP 	leftImg: image = 'img/odd_4_circle.png'
108.7999 	EXP 	leftImg: autoDraw = True
109.8699 	EXP 	leftImg: autoDraw = False
109.8699 	EXP 	leftImg: autoDraw = False
109.8699 	EXP 	rewardImgLeft: opacity = 1.0
109.8699 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
109.8699 	EXP 	rewardText: text = 'You got it!'
109.8699 	EXP 	rewardImgLeft: autoDraw = True
109.8699 	EXP 	rewardText: autoDraw = True
110.8073 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
110.8306 	EXP 	rewardImgLeft: autoDraw = False
110.8306 	EXP 	rewardText: autoDraw = False
110.8306 	EXP 	block4: opacity = 0.0
110.8306 	EXP 	block3: opacity = 0.0
110.8306 	EXP 	block2: opacity = 0.0
110.8306 	EXP 	block1: opacity = 0.0
110.8306 	EXP 	repeatText: text = 'total gain:162 \n You are in level:0\n press space to continue'
110.8306 	EXP 	block4: autoDraw = True
110.8306 	EXP 	block3: autoDraw = True
110.8306 	EXP 	block2: autoDraw = True
110.8306 	EXP 	block1: autoDraw = True
110.8306 	EXP 	repeatText: autoDraw = True
111.6160 	DATA 	Keypress: space
111.6363 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
111.6392 	EXP 	New trial (rep=18, index=0): None
111.6401 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
111.6408 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
111.6415 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
111.6938 	EXP 	block4: autoDraw = False
111.6938 	EXP 	block3: autoDraw = False
111.6938 	EXP 	block2: autoDraw = False
111.6938 	EXP 	block1: autoDraw = False
111.6938 	EXP 	repeatText: autoDraw = False
111.6938 	EXP 	choiceImg: image = 'img/even_choice_4.png'
111.6938 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
111.6938 	EXP 	choiceImg: autoDraw = True
111.6938 	EXP 	choiceWarning: autoDraw = True
111.6938 	EXP 	text_5: autoDraw = True
112.4664 	DATA 	Keypress: 1
112.4787 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
112.4793 	EXP 	New trial (rep=0, index=0): None
112.5361 	EXP 	choiceImg: autoDraw = False
112.5361 	EXP 	choiceWarning: autoDraw = False
112.5361 	EXP 	text_5: autoDraw = False
112.5361 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
112.5361 	EXP 	leftImg: autoDraw = True
127.6147 	EXP 	leftImg: autoDraw = False
127.6147 	EXP 	leftImg: autoDraw = False
127.6147 	EXP 	rewardImgLeft: opacity = 1.0
127.6147 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
127.6147 	EXP 	rewardText: text = 'You got it!'
127.6147 	EXP 	rewardImgLeft: autoDraw = True
127.6147 	EXP 	rewardText: autoDraw = True
128.3367 	DATA 	Keypress: space
128.5282 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
128.5435 	EXP 	rewardImgLeft: autoDraw = False
128.5435 	EXP 	rewardText: autoDraw = False
128.5435 	EXP 	block4: opacity = 0.0
128.5435 	EXP 	block3: opacity = 0.0
128.5435 	EXP 	block2: opacity = 0.0
128.5435 	EXP 	block1: opacity = 0.0
128.5435 	EXP 	repeatText: text = 'total gain:194 \n You are in level:0\n press space to continue'
128.5435 	EXP 	block4: autoDraw = True
128.5435 	EXP 	block3: autoDraw = True
128.5435 	EXP 	block2: autoDraw = True
128.5435 	EXP 	block1: autoDraw = True
128.5435 	EXP 	repeatText: autoDraw = True
129.2203 	DATA 	Keypress: space
129.2410 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
129.2440 	EXP 	New trial (rep=19, index=0): None
129.2449 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
129.2456 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
129.2462 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
129.2973 	EXP 	block4: autoDraw = False
129.2973 	EXP 	block3: autoDraw = False
129.2973 	EXP 	block2: autoDraw = False
129.2973 	EXP 	block1: autoDraw = False
129.2973 	EXP 	repeatText: autoDraw = False
129.2973 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
129.2973 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
129.2973 	EXP 	choiceImg: autoDraw = True
129.2973 	EXP 	choiceWarning: autoDraw = True
129.2973 	EXP 	text_5: autoDraw = True
130.0038 	DATA 	Keypress: 1
130.0162 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
130.0168 	EXP 	New trial (rep=0, index=0): None
130.0710 	EXP 	choiceImg: autoDraw = False
130.0710 	EXP 	choiceWarning: autoDraw = False
130.0710 	EXP 	text_5: autoDraw = False
130.0710 	EXP 	leftImg: image = 'img/odd_4_circle.png'
130.0710 	EXP 	leftImg: autoDraw = True
131.1418 	EXP 	leftImg: autoDraw = False
131.1418 	EXP 	leftImg: autoDraw = False
131.1418 	EXP 	rewardImgLeft: opacity = 1.0
131.1418 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
131.1418 	EXP 	rewardText: text = 'You got it!'
131.1418 	EXP 	rewardImgLeft: autoDraw = True
131.1418 	EXP 	rewardText: autoDraw = True
132.0630 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
132.0866 	EXP 	rewardImgLeft: autoDraw = False
132.0866 	EXP 	rewardText: autoDraw = False
132.0866 	EXP 	block4: opacity = 0.0
132.0866 	EXP 	block3: opacity = 0.0
132.0866 	EXP 	block2: opacity = 0.0
132.0866 	EXP 	block1: opacity = 1.0
132.0866 	EXP 	repeatText: text = 'total gain:210 \n You are in level:1\n press space to continue'
132.0866 	EXP 	block4: autoDraw = True
132.0866 	EXP 	block3: autoDraw = True
132.0866 	EXP 	block2: autoDraw = True
132.0866 	EXP 	block1: autoDraw = True
132.0866 	EXP 	repeatText: autoDraw = True
132.6547 	DATA 	Keypress: space
132.6751 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
132.6781 	EXP 	New trial (rep=20, index=0): None
132.6789 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
132.6796 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
132.6802 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
132.7354 	EXP 	block4: autoDraw = False
132.7354 	EXP 	block3: autoDraw = False
132.7354 	EXP 	block2: autoDraw = False
132.7354 	EXP 	block1: autoDraw = False
132.7354 	EXP 	repeatText: autoDraw = False
132.7354 	EXP 	choiceImg: image = 'img/even_choice_4.png'
132.7354 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
132.7354 	EXP 	choiceImg: autoDraw = True
132.7354 	EXP 	choiceWarning: autoDraw = True
132.7354 	EXP 	text_5: autoDraw = True
134.6386 	DATA 	Keypress: 1
134.6511 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
134.6516 	EXP 	New trial (rep=0, index=0): None
134.7092 	EXP 	choiceImg: autoDraw = False
134.7092 	EXP 	choiceWarning: autoDraw = False
134.7092 	EXP 	text_5: autoDraw = False
134.7092 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
134.7092 	EXP 	leftImg: autoDraw = True
149.2586 	DATA 	Keypress: space
149.7876 	EXP 	leftImg: autoDraw = False
149.7876 	EXP 	leftImg: autoDraw = False
149.7876 	EXP 	rewardImgLeft: opacity = 1.0
149.7876 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
149.7876 	EXP 	rewardText: text = 'You got it!'
149.7876 	EXP 	rewardImgLeft: autoDraw = True
149.7876 	EXP 	rewardText: autoDraw = True
150.3168 	DATA 	Keypress: space
150.7179 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
150.7423 	EXP 	rewardImgLeft: autoDraw = False
150.7423 	EXP 	rewardText: autoDraw = False
150.7423 	EXP 	block4: opacity = 0.0
150.7423 	EXP 	block3: opacity = 0.0
150.7423 	EXP 	block2: opacity = 0.0
150.7423 	EXP 	block1: opacity = 1.0
150.7423 	EXP 	repeatText: text = 'total gain:242 \n You are in level:1\n press space to continue'
150.7423 	EXP 	block4: autoDraw = True
150.7423 	EXP 	block3: autoDraw = True
150.7423 	EXP 	block2: autoDraw = True
150.7423 	EXP 	block1: autoDraw = True
150.7423 	EXP 	repeatText: autoDraw = True
151.4837 	DATA 	Keypress: space
151.4967 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
151.4995 	EXP 	New trial (rep=21, index=0): None
151.5004 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
151.5011 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
151.5017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
151.5539 	EXP 	block4: autoDraw = False
151.5539 	EXP 	block3: autoDraw = False
151.5539 	EXP 	block2: autoDraw = False
151.5539 	EXP 	block1: autoDraw = False
151.5539 	EXP 	repeatText: autoDraw = False
151.5539 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
151.5539 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
151.5539 	EXP 	choiceImg: autoDraw = True
151.5539 	EXP 	choiceWarning: autoDraw = True
151.5539 	EXP 	text_5: autoDraw = True
152.1837 	DATA 	Keypress: 1
152.1885 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
152.1892 	EXP 	New trial (rep=0, index=0): None
152.2439 	EXP 	choiceImg: autoDraw = False
152.2439 	EXP 	choiceWarning: autoDraw = False
152.2439 	EXP 	text_5: autoDraw = False
152.2439 	EXP 	leftImg: image = 'img/odd_4_circle.png'
152.2439 	EXP 	leftImg: autoDraw = True
153.3135 	EXP 	leftImg: autoDraw = False
153.3135 	EXP 	leftImg: autoDraw = False
153.3135 	EXP 	rewardImgLeft: opacity = 1.0
153.3135 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
153.3135 	EXP 	rewardText: text = 'You got it!'
153.3135 	EXP 	rewardImgLeft: autoDraw = True
153.3135 	EXP 	rewardText: autoDraw = True
154.2515 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
154.2763 	EXP 	rewardImgLeft: autoDraw = False
154.2763 	EXP 	rewardText: autoDraw = False
154.2763 	EXP 	block4: opacity = 0.0
154.2763 	EXP 	block3: opacity = 0.0
154.2763 	EXP 	block2: opacity = 0.0
154.2763 	EXP 	block1: opacity = 1.0
154.2763 	EXP 	repeatText: text = 'total gain:258 \n You are in level:1\n press space to continue'
154.2763 	EXP 	block4: autoDraw = True
154.2763 	EXP 	block3: autoDraw = True
154.2763 	EXP 	block2: autoDraw = True
154.2763 	EXP 	block1: autoDraw = True
154.2763 	EXP 	repeatText: autoDraw = True
155.2600 	DATA 	Keypress: space
155.2808 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
155.2837 	EXP 	New trial (rep=22, index=0): None
155.2849 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
155.2857 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
155.2864 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
155.3385 	EXP 	block4: autoDraw = False
155.3385 	EXP 	block3: autoDraw = False
155.3385 	EXP 	block2: autoDraw = False
155.3385 	EXP 	block1: autoDraw = False
155.3385 	EXP 	repeatText: autoDraw = False
155.3385 	EXP 	choiceImg: image = 'img/even_choice_4.png'
155.3385 	EXP 	choiceWarning: text = '32  for 67%              15  for 100%'
155.3385 	EXP 	choiceImg: autoDraw = True
155.3385 	EXP 	choiceWarning: autoDraw = True
155.3385 	EXP 	text_5: autoDraw = True
155.9680 	DATA 	Keypress: 1
155.9727 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
155.9734 	EXP 	New trial (rep=0, index=0): None
156.0253 	EXP 	choiceImg: autoDraw = False
156.0253 	EXP 	choiceWarning: autoDraw = False
156.0253 	EXP 	text_5: autoDraw = False
156.0253 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
156.0253 	EXP 	leftImg: autoDraw = True
171.1083 	EXP 	leftImg: autoDraw = False
171.1083 	EXP 	leftImg: autoDraw = False
171.1083 	EXP 	rewardImgLeft: opacity = 1.0
171.1083 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
171.1083 	EXP 	rewardText: text = 'You got it!'
171.1083 	EXP 	rewardImgLeft: autoDraw = True
171.1083 	EXP 	rewardText: autoDraw = True
171.5885 	DATA 	Keypress: space
172.0146 	DATA 	Keypress: space
172.0241 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
172.0504 	EXP 	rewardImgLeft: autoDraw = False
172.0504 	EXP 	rewardText: autoDraw = False
172.0504 	EXP 	block4: opacity = 0.0
172.0504 	EXP 	block3: opacity = 0.0
172.0504 	EXP 	block2: opacity = 0.0
172.0504 	EXP 	block1: opacity = 1.0
172.0504 	EXP 	repeatText: text = 'total gain:290 \n You are in level:1\n press space to continue'
172.0504 	EXP 	block4: autoDraw = True
172.0504 	EXP 	block3: autoDraw = True
172.0504 	EXP 	block2: autoDraw = True
172.0504 	EXP 	block1: autoDraw = True
172.0504 	EXP 	repeatText: autoDraw = True
172.4978 	DATA 	Keypress: space
172.5149 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
172.5160 	EXP 	New trial (rep=23, index=0): None
172.5163 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
172.5165 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
172.5168 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
172.5557 	EXP 	block4: autoDraw = False
172.5557 	EXP 	block3: autoDraw = False
172.5557 	EXP 	block2: autoDraw = False
172.5557 	EXP 	block1: autoDraw = False
172.5557 	EXP 	repeatText: autoDraw = False
172.5557 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
172.5557 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
172.5557 	EXP 	choiceImg: autoDraw = True
172.5557 	EXP 	choiceWarning: autoDraw = True
172.5557 	EXP 	text_5: autoDraw = True
173.1555 	DATA 	Keypress: 1
173.1766 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
173.1772 	EXP 	New trial (rep=0, index=0): None
173.2315 	EXP 	choiceImg: autoDraw = False
173.2315 	EXP 	choiceWarning: autoDraw = False
173.2315 	EXP 	text_5: autoDraw = False
173.2315 	EXP 	leftImg: image = 'img/odd_4_circle.png'
173.2315 	EXP 	leftImg: autoDraw = True
174.3018 	EXP 	leftImg: autoDraw = False
174.3018 	EXP 	leftImg: autoDraw = False
174.3018 	EXP 	rewardImgLeft: opacity = 1.0
174.3018 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
174.3018 	EXP 	rewardText: text = 'You got it!'
174.3018 	EXP 	rewardImgLeft: autoDraw = True
174.3018 	EXP 	rewardText: autoDraw = True
174.8562 	DATA 	Keypress: space
175.2239 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
175.2490 	EXP 	rewardImgLeft: autoDraw = False
175.2490 	EXP 	rewardText: autoDraw = False
175.2490 	EXP 	block4: opacity = 0.0
175.2490 	EXP 	block3: opacity = 0.0
175.2490 	EXP 	block2: opacity = 0.0
175.2490 	EXP 	block1: opacity = 1.0
175.2490 	EXP 	repeatText: text = 'total gain:306 \n You are in level:1\n press space to continue'
175.2490 	EXP 	block4: autoDraw = True
175.2490 	EXP 	block3: autoDraw = True
175.2490 	EXP 	block2: autoDraw = True
175.2490 	EXP 	block1: autoDraw = True
175.2490 	EXP 	repeatText: autoDraw = True
175.2731 	DATA 	Keypress: space
175.2852 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
175.2858 	EXP 	New trial (rep=0, index=0): None
175.2950 	EXP 	block4: autoDraw = False
175.2950 	EXP 	block3: autoDraw = False
175.2950 	EXP 	block2: autoDraw = False
175.2950 	EXP 	block1: autoDraw = False
175.2950 	EXP 	repeatText: autoDraw = False
175.2950 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
175.2950 	EXP 	text: autoDraw = True
176.7653 	DATA 	Keypress: space
176.7787 	EXP 	New trial (rep=24, index=0): None
176.7797 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
176.7803 	EXP 	New trial (rep=0, index=0): None
176.8433 	EXP 	text: autoDraw = False
176.8433 	EXP 	fixImg: image = 'img/even_4_square.png'
176.8433 	EXP 	fixImg: autoDraw = True
176.8433 	EXP 	text_4: autoDraw = True
177.8424 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
177.8430 	EXP 	New trial (rep=0, index=0): None
177.9068 	EXP 	fixImg: autoDraw = False
177.9068 	EXP 	text_4: autoDraw = False
177.9068 	EXP 	fixImg: autoDraw = False
177.9068 	EXP 	text_4: autoDraw = False
177.9068 	EXP 	delayImg: image = 'img/even_8_square_4.png'
177.9068 	EXP 	delayImg: autoDraw = True
177.9068 	EXP 	text_3: autoDraw = True
207.8990 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
207.8997 	EXP 	New trial (rep=0, index=0): None
207.9135 	EXP 	delayImg: autoDraw = False
207.9135 	EXP 	text_3: autoDraw = False
207.9135 	EXP 	delayImg: autoDraw = False
207.9135 	EXP 	text_3: autoDraw = False
207.9135 	EXP 	text_2: autoDraw = True
208.9810 	DATA 	Keypress: space
209.0480 	EXP 	text_2: autoDraw = False
209.0480 	EXP 	choiceImg: image = 'img/even_choice_4.png'
209.0480 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
209.0480 	EXP 	choiceImg: autoDraw = True
209.0480 	EXP 	choiceWarning: autoDraw = True
209.0480 	EXP 	text_5: autoDraw = True
209.3648 	DATA 	Keypress: 2
209.3695 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
209.3704 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
209.3710 	EXP 	New trial (rep=0, index=0): None
209.4248 	EXP 	choiceImg: autoDraw = False
209.4248 	EXP 	choiceWarning: autoDraw = False
209.4248 	EXP 	text_5: autoDraw = False
209.4248 	EXP 	rightImg: image = 'img/even_4_circle.png'
209.4248 	EXP 	rightImg: autoDraw = True
210.4797 	EXP 	rightImg: autoDraw = False
210.4797 	EXP 	rightImg: autoDraw = False
210.4797 	EXP 	rewardImgRight: opacity = 1.0
210.4797 	EXP 	rewardImgRight: image = 'img/4m&m.png'
210.4797 	EXP 	rightText: text = 'You got it!'
210.4797 	EXP 	rewardImgRight: autoDraw = True
210.4797 	EXP 	rightText: autoDraw = True
211.3983 	DATA 	Keypress: space
211.4396 	EXP 	rewardImgRight: autoDraw = False
211.4396 	EXP 	rightText: autoDraw = False
211.4396 	EXP 	block4: opacity = 0.0
211.4396 	EXP 	block3: opacity = 0.0
211.4396 	EXP 	block2: opacity = 0.0
211.4396 	EXP 	block1: opacity = 1.0
211.4396 	EXP 	repeatText: text = 'total gain:322 \n You are in level:1\n press space to continue'
211.4396 	EXP 	block4: autoDraw = True
211.4396 	EXP 	block3: autoDraw = True
211.4396 	EXP 	block2: autoDraw = True
211.4396 	EXP 	block1: autoDraw = True
211.4396 	EXP 	repeatText: autoDraw = True
211.9984 	DATA 	Keypress: space
212.0107 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
212.0136 	EXP 	New trial (rep=25, index=0): None
212.0145 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
212.0152 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
212.0158 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
212.0733 	EXP 	block4: autoDraw = False
212.0733 	EXP 	block3: autoDraw = False
212.0733 	EXP 	block2: autoDraw = False
212.0733 	EXP 	block1: autoDraw = False
212.0733 	EXP 	repeatText: autoDraw = False
212.0733 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
212.0733 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
212.0733 	EXP 	choiceImg: autoDraw = True
212.0733 	EXP 	choiceWarning: autoDraw = True
212.0733 	EXP 	text_5: autoDraw = True
212.9745 	DATA 	Keypress: 2
212.9869 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
212.9879 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
212.9885 	EXP 	New trial (rep=0, index=0): None
213.0452 	EXP 	choiceImg: autoDraw = False
213.0452 	EXP 	choiceWarning: autoDraw = False
213.0452 	EXP 	text_5: autoDraw = False
213.0452 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
213.0452 	EXP 	rightImg: autoDraw = True
243.1269 	EXP 	rightImg: autoDraw = False
243.1269 	EXP 	rightImg: autoDraw = False
243.1269 	EXP 	rewardImgRight: opacity = 1.0
243.1269 	EXP 	rewardImgRight: image = 'img/8m&m.png'
243.1269 	EXP 	rightText: text = 'You got it!'
243.1269 	EXP 	rewardImgRight: autoDraw = True
243.1269 	EXP 	rightText: autoDraw = True
243.6069 	DATA 	Keypress: space
244.0789 	EXP 	rewardImgRight: autoDraw = False
244.0789 	EXP 	rightText: autoDraw = False
244.0789 	EXP 	block4: opacity = 0.0
244.0789 	EXP 	block3: opacity = 0.0
244.0789 	EXP 	block2: opacity = 0.0
244.0789 	EXP 	block1: opacity = 1.0
244.0789 	EXP 	repeatText: text = 'total gain:354 \n You are in level:1\n press space to continue'
244.0789 	EXP 	block4: autoDraw = True
244.0789 	EXP 	block3: autoDraw = True
244.0789 	EXP 	block2: autoDraw = True
244.0789 	EXP 	block1: autoDraw = True
244.0789 	EXP 	repeatText: autoDraw = True
244.6400 	DATA 	Keypress: space
244.6547 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
244.6576 	EXP 	New trial (rep=26, index=0): None
244.6586 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
244.6593 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
244.6599 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
244.7105 	EXP 	block4: autoDraw = False
244.7105 	EXP 	block3: autoDraw = False
244.7105 	EXP 	block2: autoDraw = False
244.7105 	EXP 	block1: autoDraw = False
244.7105 	EXP 	repeatText: autoDraw = False
244.7105 	EXP 	choiceImg: image = 'img/even_choice_4.png'
244.7105 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
244.7105 	EXP 	choiceImg: autoDraw = True
244.7105 	EXP 	choiceWarning: autoDraw = True
244.7105 	EXP 	text_5: autoDraw = True
245.5068 	DATA 	Keypress: 2
245.5115 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
245.5124 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
245.5131 	EXP 	New trial (rep=0, index=0): None
245.5652 	EXP 	choiceImg: autoDraw = False
245.5652 	EXP 	choiceWarning: autoDraw = False
245.5652 	EXP 	text_5: autoDraw = False
245.5652 	EXP 	rightImg: image = 'img/even_4_circle.png'
245.5652 	EXP 	rightImg: autoDraw = True
246.6378 	EXP 	rightImg: autoDraw = False
246.6378 	EXP 	rightImg: autoDraw = False
246.6378 	EXP 	rewardImgRight: opacity = 1.0
246.6378 	EXP 	rewardImgRight: image = 'img/4m&m.png'
246.6378 	EXP 	rightText: text = 'You got it!'
246.6378 	EXP 	rewardImgRight: autoDraw = True
246.6378 	EXP 	rightText: autoDraw = True
247.5976 	EXP 	rewardImgRight: autoDraw = False
247.5976 	EXP 	rightText: autoDraw = False
247.5976 	EXP 	block4: opacity = 0.0
247.5976 	EXP 	block3: opacity = 0.0
247.5976 	EXP 	block2: opacity = 0.0
247.5976 	EXP 	block1: opacity = 1.0
247.5976 	EXP 	repeatText: text = 'total gain:370 \n You are in level:1\n press space to continue'
247.5976 	EXP 	block4: autoDraw = True
247.5976 	EXP 	block3: autoDraw = True
247.5976 	EXP 	block2: autoDraw = True
247.5976 	EXP 	block1: autoDraw = True
247.5976 	EXP 	repeatText: autoDraw = True
248.1909 	DATA 	Keypress: space
248.2034 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
248.2063 	EXP 	New trial (rep=27, index=0): None
248.2071 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
248.2078 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
248.2084 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
248.2619 	EXP 	block4: autoDraw = False
248.2619 	EXP 	block3: autoDraw = False
248.2619 	EXP 	block2: autoDraw = False
248.2619 	EXP 	block1: autoDraw = False
248.2619 	EXP 	repeatText: autoDraw = False
248.2619 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
248.2619 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
248.2619 	EXP 	choiceImg: autoDraw = True
248.2619 	EXP 	choiceWarning: autoDraw = True
248.2619 	EXP 	text_5: autoDraw = True
248.9072 	DATA 	Keypress: space
249.2413 	DATA 	Keypress: 2
249.2459 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
249.2467 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
249.2473 	EXP 	New trial (rep=0, index=0): None
249.3037 	EXP 	choiceImg: autoDraw = False
249.3037 	EXP 	choiceWarning: autoDraw = False
249.3037 	EXP 	text_5: autoDraw = False
249.3037 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
249.3037 	EXP 	rightImg: autoDraw = True
279.3837 	EXP 	rightImg: autoDraw = False
279.3837 	EXP 	rightImg: autoDraw = False
279.3837 	EXP 	rewardImgRight: opacity = 1.0
279.3837 	EXP 	rewardImgRight: image = 'img/8m&m.png'
279.3837 	EXP 	rightText: text = 'You got it!'
279.3837 	EXP 	rewardImgRight: autoDraw = True
279.3837 	EXP 	rightText: autoDraw = True
279.8238 	DATA 	Keypress: space
280.3320 	EXP 	rewardImgRight: autoDraw = False
280.3320 	EXP 	rightText: autoDraw = False
280.3320 	EXP 	block4: opacity = 0.0
280.3320 	EXP 	block3: opacity = 0.0
280.3320 	EXP 	block2: opacity = 1.0
280.3320 	EXP 	block1: opacity = 1.0
280.3320 	EXP 	repeatText: text = 'total gain:402 \n You are in level:2\n press space to continue'
280.3320 	EXP 	block4: autoDraw = True
280.3320 	EXP 	block3: autoDraw = True
280.3320 	EXP 	block2: autoDraw = True
